frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1635","0.863919600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1636","0.863971413","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=577253 Win=7236 Len=0 TSval=4270731092 TSecr=3626002339"
"1637","0.864037625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1638","0.864104188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1639","0.864152263","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=580089 Win=7280 Len=0 TSval=4270731092 TSecr=3626002340"
"1640","0.864218500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1641","0.864267475","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=582925 Win=7325 Len=0 TSval=4270731092 TSecr=3626002341"
"1642","0.864326400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1643","0.864358763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1644","0.864402475","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=585761 Win=7369 Len=0 TSval=4270731093 TSecr=3626002342"
"1645","0.865462313","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1646","0.866120425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1647","0.866192750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1648","0.866250650","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=588597 Win=7413 Len=0 TSval=4270731094 TSecr=3626002343"
"1649","0.866322250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1650","0.866415763","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1651","0.866472950","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=594269 Win=7502 Len=0 TSval=4270731095 TSecr=3626002344"
"1652","0.866539413","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1653","0.866601600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1654","0.866645913","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=597105 Win=7546 Len=0 TSval=4270731095 TSecr=3626002345"
"1655","0.866676175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1656","0.867741238","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1657","0.868347675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1658","0.868396763","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=599941 Win=7591 Len=0 TSval=4270731097 TSecr=3626002346"
"1659","0.868461163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1660","0.868528650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1661","0.868576825","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=602777 Win=7635 Len=0 TSval=4270731097 TSecr=3626002347"
"1662","0.868644850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1663","0.868691438","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=605613 Win=7679 Len=0 TSval=4270731097 TSecr=3626002348"
"1664","0.868756925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1665","0.868843463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1666","0.868892550","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=608449 Win=7724 Len=0 TSval=4270731097 TSecr=3626002349"
"1667","0.868953150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1668","0.868981963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1669","0.869025563","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=611285 Win=7768 Len=0 TSval=4270731097 TSecr=3626002350"
"1670","0.869990763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1671","0.870013825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1672","0.870036350","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=614121 Win=7812 Len=0 TSval=4270731098 TSecr=3626002350"
"1673","0.870256650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1674","0.870279963","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=616957 Win=7856 Len=0 TSval=4270731098 TSecr=3626002351"
"1675","0.870311825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1676","0.870343263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1677","0.870365625","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=619793 Win=7901 Len=0 TSval=4270731099 TSecr=3626002352"
"1678","0.870401600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1679","0.870427575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1680","0.870449388","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=622629 Win=7945 Len=0 TSval=4270731099 TSecr=3626002353"
"1681","0.870462675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1682","0.876573225","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=524279 Win=4511 Len=0 TSval=4270731105 TSecr=3362025280"
"1683","0.876705650","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=364406 Win=1461 Len=0 TSval=4270731105 TSecr=3264293027"
"1684","0.876973638","192.168.1.118","35.186.208.48","TLSv1.2","313","Application Data"
"1685","0.881452975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1686","0.881523050","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=625465 Win=7951 Len=0 TSval=4270731110 TSecr=3626002354"
"1687","0.881660325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1688","0.881720913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1689","0.881758963","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=367242 Win=1505 Len=0 TSval=4270731110 TSecr=3264293051"
"1690","0.881823475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1691","0.881871388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1692","0.881901563","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=370078 Win=1550 Len=0 TSval=4270731110 TSecr=3264293052"
"1693","0.881960888","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1694","0.881996588","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1695","0.882028100","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=372914 Win=1594 Len=0 TSval=4270731110 TSecr=3264293053"
"1696","0.882060325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1697","0.882084438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1698","0.882114288","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=375750 Win=1638 Len=0 TSval=4270731110 TSecr=3264293055"
"1699","0.882132713","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1700","0.886009300","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=641063 Win=7830 Len=0 TSval=4270731114 TSecr=3626002355"
"1701","0.886858213","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1702","0.886936975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1703","0.886980650","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=378586 Win=1683 Len=0 TSval=4270731115 TSecr=3264293056"
"1704","0.887042788","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1705","0.887092938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1706","0.887167238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1707","0.887202025","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=381422 Win=1727 Len=0 TSval=4270731115 TSecr=3264293057"
"1708","0.887235763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1709","0.887270488","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1710","0.887305050","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=384258 Win=1771 Len=0 TSval=4270731115 TSecr=3264293058"
"1711","0.887344938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1712","0.887375888","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=387094 Win=1815 Len=0 TSval=4270731116 TSecr=3264293059"
"1713","0.887409150","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data, Application Data"
"1714","0.887444000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1715","0.887476138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1716","0.887508100","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=389930 Win=1860 Len=0 TSval=4270731116 TSecr=3264293060"
"1717","0.887541025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1718","0.887566550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1719","0.887597013","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=392766 Win=1904 Len=0 TSval=4270731116 TSecr=3264293062"
"1720","0.888257575","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=662333 Win=7664 Len=0 TSval=4270731116 TSecr=3626002359"
"1721","0.888476238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1722","0.888527038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1723","0.888560088","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=395602 Win=1948 Len=0 TSval=4270731117 TSecr=3264293063"
"1724","0.888597188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1725","0.888614163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1726","0.888643538","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=398438 Win=1993 Len=0 TSval=4270731117 TSecr=3264293064"
"1727","0.889028538","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=668005 Win=7620 Len=0 TSval=4270731117 TSecr=3626002366"
"1728","0.889057313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1729","0.889137638","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1730","0.889159300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1731","0.889192138","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=401274 Win=2037 Len=0 TSval=4270731117 TSecr=3264293065"
"1732","0.889239438","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=676513 Win=7554 Len=0 TSval=4270731117 TSecr=3626002368"
"1733","0.890939013","192.168.1.118","35.186.208.48","TLSv1.2","316","Application Data"
"1734","0.893612900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1735","0.893631900","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=404110 Win=2081 Len=0 TSval=4270731122 TSecr=3264293066"
"1736","0.893689788","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1737","0.893707613","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=679349 Win=7593 Len=0 TSval=4270731122 TSecr=3626002370"
"1738","0.893718650","35.186.208.48","192.168.1.118","TLSv1.2","245","Application Data"
"1739","0.893737075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1740","0.893752550","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=406946 Win=2126 Len=0 TSval=4270731122 TSecr=3264293067"
"1741","0.893763988","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1742","0.923394400","192.168.1.118","35.186.208.48","TLSv1.2","334","Application Data"
"1743","0.929106888","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1744","0.930920313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1745","0.930973363","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1280 Ack=697959 Win=4551 Len=0 TSval=4270731159 TSecr=183475328"
"1746","0.931089025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1747","0.931134613","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1280 Ack=700795 Win=4595 Len=0 TSval=4270731159 TSecr=183475328"
"1748","0.932598225","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1749","0.932653863","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1750","0.932692000","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1280 Ack=706467 Win=4684 Len=0 TSval=4270731161 TSecr=183475328"
"1751","0.933810363","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=408364 Win=2148 Len=0 TSval=4270731162 TSecr=3264293069"
"1752","0.945994388","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1753","0.946048613","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1280 Ack=710721 Win=4743 Len=0 TSval=4270731174 TSecr=183475330"
"1754","0.946129913","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1755","0.946174775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1756","0.946259850","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1280 Ack=716393 Win=4699 Len=0 TSval=4270731174 TSecr=183475331"
"1757","0.946842263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1758","0.946912800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1759","0.946973450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1760","0.947021363","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1761","0.947046313","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1280 Ack=719229 Win=4677 Len=0 TSval=4270731175 TSecr=183475332"
"1762","0.947079438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1763","0.947126863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1764","0.947178388","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=411200 Win=2192 Len=0 TSval=4270731175 TSecr=3264293169"
"1765","0.947208600","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=1196 Ack=476536 Win=2002 Len=0 TSval=4270731175 TSecr=2292836243"
"1766","0.947233963","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1767","0.947310838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1768","0.947372113","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1769","0.947431725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1770","0.947484825","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=414036 Win=2236 Len=0 TSval=4270731176 TSecr=3264293170"
"1771","0.947539425","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1772","0.947606863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1773","0.947639038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1774","0.947685150","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=416872 Win=2281 Len=0 TSval=4270731176 TSecr=3264293171"
"1775","0.947718338","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
