frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1779","1.165063425","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=1602 Ack=643446 Win=3977 Len=0 TSval=16398202 TSecr=3698337755"
"1780","1.165123603","35.186.208.48","192.168.1.118","TLSv1.2","1561","Application Data, Application Data"
"1781","1.165163004","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=1602 Ack=644941 Win=4000 Len=0 TSval=16398203 TSecr=3698337755"
"1782","1.167105447","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1783","1.168334152","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1784","1.168391429","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=1319 Ack=719379 Win=4113 Len=0 TSval=16398206 TSecr=3449703076"
"1785","1.168450369","35.186.208.48","192.168.1.118","TLSv1.2","3213","Application Data, Application Data, Application Data"
"1786","1.168474220","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=1319 Ack=722526 Win=4162 Len=0 TSval=16398206 TSecr=3449703076"
"1787","1.174285086","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"1788","1.175698123","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"1789","1.175864628","192.168.1.118","35.186.208.48","TLSv1.2","333","Application Data"
"1790","1.192981765","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"1791","1.195322697","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1792","1.197964602","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1793","1.198051980","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=1586 Ack=726780 Win=4229 Len=0 TSval=16398235 TSecr=3449703105"
"1794","1.198102782","35.186.208.48","192.168.1.118","TLSv1.2","684","Application Data"
"1795","1.198127070","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1796","1.198175472","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1309 Ack=748799 Win=3160 Len=0 TSval=16398236 TSecr=3092414131"
"1797","1.198198798","35.186.208.48","192.168.1.118","TLSv1.2","1794","Application Data, Application Data"
"1798","1.198221261","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1309 Ack=750527 Win=3187 Len=0 TSval=16398236 TSecr=3092414131"
"1799","1.202793808","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1800","1.202878449","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1801","1.202914350","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=1879 Ack=647777 Win=4044 Len=0 TSval=16398240 TSecr=3698337790"
"1802","1.202970690","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1803","1.202992128","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=1879 Ack=650613 Win=4089 Len=0 TSval=16398240 TSecr=3698337790"
"1804","1.203009203","35.186.208.48","192.168.1.118","TLSv1.2","737","Application Data"
"1805","1.205767588","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1806","1.205868879","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=1036 Ack=704276 Win=1446 Len=0 TSval=16398243 TSecr=3083564028"
"1807","1.207189612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1808","1.207265377","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=1036 Ack=707112 Win=1491 Len=0 TSval=16398245 TSecr=3083564028"
"1809","1.207313054","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1810","1.207334192","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=1036 Ack=708530 Win=1513 Len=0 TSval=16398245 TSecr=3083564029"
"1811","1.208484283","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1812","1.208554885","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=1036 Ack=709948 Win=1535 Len=0 TSval=16398246 TSecr=3083564029"
"1813","1.208597124","35.186.208.48","192.168.1.118","TLSv1.2","361","Application Data"
"1814","1.208615587","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=1036 Ack=710243 Win=1557 Len=0 TSval=16398246 TSecr=3083564030"
"1815","1.209867644","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"1816","1.216250804","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"1817","1.217574438","192.168.1.118","35.186.208.48","TLSv1.2","331","Application Data"
"1818","1.220477890","192.168.1.118","35.186.208.48","TLSv1.2","335","Application Data"
"1819","1.236691182","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1820","1.238794893","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1821","1.238879171","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=1863 Ack=731652 Win=4317 Len=0 TSval=16398276 TSecr=3449703145"
"1822","1.238940236","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1823","1.238977000","35.186.208.48","192.168.1.118","TLSv1.2","1315","Application Data"
"1824","1.239047277","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1825","1.239067828","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1575 Ack=754781 Win=3254 Len=0 TSval=16398276 TSecr=3092414171"
"1826","1.239085766","35.186.208.48","192.168.1.118","TLSv1.2","541","Application Data"
"1827","1.241748747","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"1828","1.245860341","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"1829","1.249432653","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1830","1.249520031","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1831","1.249555845","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=1301 Ack=714497 Win=1624 Len=0 TSval=16398287 TSecr=3083564067"
"1832","1.249597522","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1833","1.249624522","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1834","1.249648198","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=2148 Ack=654120 Win=4155 Len=0 TSval=16398287 TSecr=3698337839"
"1835","1.249676162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1836","1.249698063","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=2148 Ack=656956 Win=4199 Len=0 TSval=16398287 TSecr=3698337839"
"1837","1.249717476","35.186.208.48","192.168.1.118","TLSv1.2","960","Application Data"
"1838","1.249737089","35.186.208.48","192.168.1.118","TLSv1.2","685","Application Data"
"1839","1.260385074","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"1840","1.261260992","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"1841","1.268483020","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"1842","1.275790901","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1843","1.278393529","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1844","1.278477282","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=2135 Ack=737155 Win=4379 Len=0 TSval=16398316 TSecr=3449703185"
"1845","1.278527359","35.186.208.48","192.168.1.118","TLSv1.2","677","Application Data"
"1846","1.278553147","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1847","1.278593611","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1848","1.278614787","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1853 Ack=758092 Win=3298 Len=0 TSval=16398316 TSecr=3092414211"
"1849","1.280127478","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1850","1.280232906","35.186.208.48","192.168.1.118","TLSv1.2","3880","Application Data, Application Data, Application Data"
"1851","1.280274983","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1853 Ack=763324 Win=3380 Len=0 TSval=16398318 TSecr=3092414212"
"1852","1.286560178","35.186.208.48","192.168.1.118","TCP","1484","443 → 34056 [PSH, ACK] Seq=812574 Ack=1309 Win=265 Len=1418 TSval=590926402 TSecr=16398306 [TCP segment of a reassembled PDU]"
"1853","1.286656644","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1309 Ack=813992 Win=3630 Len=0 TSval=16398324 TSecr=590926402"
"1854","1.289085054","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1855","1.289183894","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1856","1.289219683","35.186.208.48","192.168.1.118","TLSv1.2","2855","Application Data, Application Data"
"1857","1.289260085","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=2414 Ack=662057 Win=4287 Len=0 TSval=16398327 TSecr=3698337880"
"1858","1.289313587","35.186.208.48","192.168.1.118","TCP","2902","443 → 34056 [PSH, ACK] Seq=813992 Ack=1309 Win=265 Len=2836 TSval=590926402 TSecr=16398306 [TCP segment of a reassembled PDU]"
"1859","1.289337225","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1309 Ack=816828 Win=3674 Len=0 TSval=16398327 TSecr=590926402"
"1860","1.289365526","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1861","1.289385989","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=1564 Ack=719370 Win=1712 Len=0 TSval=16398327 TSecr=3083564109"
"1862","1.289413378","35.186.208.48","192.168.1.118","TCP","1484","443 → 34056 [ACK] Seq=816828 Ack=1309 Win=265 Len=1418 TSval=590926403 TSecr=16398306 [TCP segment of a reassembled PDU]"
"1863","1.289435053","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1309 Ack=818246 Win=3696 Len=0 TSval=16398327 TSecr=590926403"
"1864","1.291805286","35.186.208.48","192.168.1.118","TCP","612","443 → 34056 [PSH, ACK] Seq=818246 Ack=1309 Win=265 Len=546 TSval=590926403 TSecr=16398306 [TCP segment of a reassembled PDU]"
"1865","1.291882939","35.186.208.48","192.168.1.118","TLSv1.2","2568","Application Data, Application Data"
"1866","1.291927253","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=1564 Ack=721872 Win=1751 Len=0 TSval=16398329 TSecr=3083564110"
"1867","1.311083661","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1309 Ack=818792 Win=3696 Len=0 TSval=16398348 TSecr=590926403"
"1868","1.314394602","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"1869","1.314553845","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"1870","1.315508028","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"1871","1.318207598","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=2135 Ack=737766 Win=4379 Len=0 TSval=16398356 TSecr=3449703186"
"1872","1.336186327","35.186.208.48","192.168.1.118","TCP","1484","443 → 34056 [PSH, ACK] Seq=818792 Ack=1575 Win=269 Len=1418 TSval=590926452 TSecr=16398353 [TCP segment of a reassembled PDU]"
"1873","1.338872596","35.186.208.48","192.168.1.118","TCP","2902","443 → 34056 [PSH, ACK] Seq=820210 Ack=1575 Win=269 Len=2836 TSval=590926452 TSecr=16398353 [TCP segment of a reassembled PDU]"
"1874","1.338978050","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1575 Ack=823046 Win=3763 Len=0 TSval=16398376 TSecr=590926452"
"1875","1.339645036","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1876","1.339695075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1877","1.341993293","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1878","1.342075521","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=2686 Ack=666311 Win=4311 Len=0 TSval=16398379 TSecr=3698337930"
"1879","1.343899747","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1880","1.343979250","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=1827 Ack=726126 Win=1818 Len=0 TSval=16398381 TSecr=3083564159"
"1881","1.351000245","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1882","1.351163601","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1883","1.351227703","35.186.208.48","192.168.1.118","TLSv1.2","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1884","1.351250029","35.186.208.48","192.168.1.118","TLSv1.2","2902","Encrypted Alert, Ignored Unknown Record"
"1885","1.351290631","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1575 Ack=825882 Win=3807 Len=0 TSval=16398389 TSecr=590926453"
"1886","1.351459087","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=2686 Ack=686163 Win=4156 Len=0 TSval=16398389 TSecr=3698337931"
"1887","1.357971802","35.186.208.48","192.168.1.118","TLSv1.2","2286","Application Data, Application Data"
"1888","1.358062118","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=1827 Ack=728346 Win=1852 Len=0 TSval=16398395 TSecr=3083564160"
"1889","1.358123282","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1890","1.358159521","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1575 Ack=828718 Win=3851 Len=0 TSval=16398396 TSecr=590926454"
"1891","1.358251887","35.186.208.48","192.168.1.118","TLSv1.2","9783","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1892","1.358276188","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=2686 Ack=695880 Win=4255 Len=0 TSval=16398396 TSecr=3698337932"
"1893","1.358329164","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1894","1.358346765","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1575 Ack=831554 Win=3896 Len=0 TSval=16398396 TSecr=590926454"
"1895","1.358357390","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1896","1.359119917","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=2686 Ack=700134 Win=4222 Len=0 TSval=16398396 TSecr=3698337933"
"1897","1.362354930","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1898","1.362444471","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=2686 Ack=705806 Win=4303 Len=0 TSval=16398400 TSecr=3698337933"
"1899","1.362555400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1900","1.362627877","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1901","1.362652478","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1575 Ack=834390 Win=3940 Len=0 TSval=16398400 TSecr=590926455"
"1902","1.362667579","35.186.208.48","192.168.1.118","TLSv1.2","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1903","1.365434138","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=2686 Ack=719986 Win=4193 Len=0 TSval=16398403 TSecr=3698337933"
"1904","1.365632295","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1905","1.365719873","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1575 Ack=837226 Win=3984 Len=0 TSval=16398403 TSecr=590926456"
"1906","1.365761050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1907","1.365779625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1908","1.365973382","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1909","1.366002771","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1575 Ack=840062 Win=4028 Len=0 TSval=16398403 TSecr=590926457"
"1910","1.366036997","35.186.208.48","192.168.1.118","TLSv1.2","12828","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1911","1.366056097","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1912","1.366078636","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1575 Ack=842898 Win=4073 Len=0 TSval=16398403 TSecr=590926458"
"1913","1.366243416","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=2686 Ack=734166 Win=4083 Len=0 TSval=16398404 TSecr=3698337934"
"1914","1.369807216","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1915","1.369888132","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=2686 Ack=737002 Win=4311 Len=0 TSval=16398407 TSecr=3698337936"
"1916","1.370023561","35.186.208.48","192.168.1.118","TLSv1.2","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1917","1.370083151","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1918","1.370106877","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1575 Ack=845734 Win=4117 Len=0 TSval=16398407 TSecr=590926458"
"1919","1.370121152","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1920","1.371940516","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=2686 Ack=754018 Win=4179 Len=0 TSval=16398409 TSecr=3698337936"
"1921","1.371994830","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1922","1.372130735","35.186.208.48","192.168.1.118","TLSv1.2","4714","Application Data, Application Data, Application Data, Application Data, Application Data"
"1923","1.372166424","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1924","1.372212350","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1575 Ack=848570 Win=4161 Len=0 TSval=16398410 TSecr=590926459"
"1925","1.372266377","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1926","1.372287053","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1575 Ack=851406 Win=4206 Len=0 TSval=16398410 TSecr=590926460"
"1927","1.372314666","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1928","1.372335855","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1575 Ack=854242 Win=4250 Len=0 TSval=16398410 TSecr=590926461"
"1929","1.372370818","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1930","1.372391369","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1575 Ack=857078 Win=4294 Len=0 TSval=16398410 TSecr=590926462"
"1931","1.372592439","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=2686 Ack=764338 Win=4099 Len=0 TSval=16398410 TSecr=3698337937"
"1932","1.375712998","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1933","1.375803726","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1575 Ack=859914 Win=4339 Len=0 TSval=16398413 TSecr=590926462"
"1934","1.375851603","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1935","1.375871616","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1575 Ack=862750 Win=4383 Len=0 TSval=16398413 TSecr=590926463"
"1936","1.375918318","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1937","1.375936868","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1575 Ack=865586 Win=4427 Len=0 TSval=16398413 TSecr=590926464"
"1938","1.375961519","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1939","1.375979270","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1575 Ack=868422 Win=4472 Len=0 TSval=16398413 TSecr=590926465"
"1940","1.376016346","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1941","1.376035897","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1575 Ack=874094 Win=4560 Len=0 TSval=16398413 TSecr=590926466"
