frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"2438","1.249166937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2439","1.249190362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2440","1.249207337","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2441","1.249714162","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=2508 Ack=645267 Win=4854 Len=0 TSval=4248843438 TSecr=3810446545"
"2442","1.249789475","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=2246 Ack=529814 Win=2954 Len=0 TSval=4248843438 TSecr=2734327572"
"2443","1.251464462","35.186.208.48","192.168.1.118","TLSv1.2","1778","Application Data, Application Data"
"2444","1.251518575","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=2508 Ack=646979 Win=4863 Len=0 TSval=4248843439 TSecr=3810446545"
"2445","1.251555950","35.186.208.48","192.168.1.118","TLSv1.2","541","Application Data"
"2446","1.253081987","192.168.1.118","35.186.208.48","TLSv1.2","335","Application Data"
"2447","1.253207962","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"2448","1.258066700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2449","1.259099187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2450","1.259148487","35.186.208.48","192.168.1.118","TLSv1.2","1316","Application Data"
"2451","1.259895187","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=2743 Ack=922870 Win=6372 Len=0 TSval=4248843448 TSecr=3907183610"
"2452","1.261718987","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"2453","1.266240525","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"2454","1.271408050","35.186.208.48","192.168.1.118","TCP","1484","443 → 35112 [PSH, ACK] Seq=775702 Ack=2515 Win=269 Len=1418 TSval=1254250310 TSecr=4248843430 [TCP segment of a reassembled PDU]"
"2455","1.272404512","35.186.208.48","192.168.1.118","TCP","2902","443 → 35112 [PSH, ACK] Seq=777120 Ack=2515 Win=269 Len=2836 TSval=1254250310 TSecr=4248843430 [TCP segment of a reassembled PDU]"
"2456","1.272453000","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=2515 Ack=779956 Win=10290 Len=0 TSval=4248843460 TSecr=1254250310"
"2457","1.272490337","35.186.208.48","192.168.1.118","TCP","687","443 → 35112 [PSH, ACK] Seq=779956 Ack=2515 Win=269 Len=621 TSval=1254250311 TSecr=4248843430 [TCP segment of a reassembled PDU]"
"2458","1.274479662","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2459","1.278763237","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2460","1.280709625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2461","1.280771625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2462","1.280793450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2463","1.280821512","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=2515 Ack=533125 Win=2986 Len=0 TSval=4248843469 TSecr=2734327611"
"2464","1.280893837","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2465","1.280910825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2466","1.280931362","35.186.208.48","192.168.1.118","TLSv1.2","2463","Application Data, Application Data"
"2467","1.280959237","35.186.208.48","192.168.1.118","TLSv1.2","2377","Application Data, Application Data"
"2468","1.281381850","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=2515 Ack=536854 Win=2957 Len=0 TSval=4248843469 TSecr=2734327611"
"2469","1.281705475","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=2786 Ack=655048 Win=4835 Len=0 TSval=4248843470 TSecr=3810446583"
"2470","1.283771287","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"2471","1.284350025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2472","1.285507987","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"2473","1.286117962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2474","1.286164412","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1920 Ack=821536 Win=6732 Len=0 TSval=4248843474 TSecr=3907183636"
"2475","1.286201862","35.186.208.48","192.168.1.118","TLSv1.2","2569","Application Data, Application Data"
"2476","1.286224212","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2477","1.286253062","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2478","1.286449550","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=3015 Ack=925706 Win=6388 Len=0 TSval=4248843474 TSecr=3907183637"
"2479","1.286595712","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1920 Ack=824039 Win=6713 Len=0 TSval=4248843475 TSecr=3907183637"
"2480","1.288746175","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"2481","1.289225700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2482","1.289267100","35.186.208.48","192.168.1.118","TLSv1.2","676","Application Data"
"2483","1.289293862","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=3015 Ack=927734 Win=6388 Len=0 TSval=4248843477 TSecr=3907183637"
"2484","1.290822100","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2485","1.297100375","35.186.208.48","192.168.1.118","TCP","1484","443 → 35112 [PSH, ACK] Seq=780577 Ack=2781 Win=273 Len=1418 TSval=1254250335 TSecr=4248843462 [TCP segment of a reassembled PDU]"
"2486","1.301429087","35.186.208.48","192.168.1.118","TCP","2854","443 → 35112 [PSH, ACK] Seq=781995 Ack=2781 Win=273 Len=2788 TSval=1254250335 TSecr=4248843462 [TCP segment of a reassembled PDU]"
"2487","1.301481350","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=2781 Ack=784783 Win=10355 Len=0 TSval=4248843489 TSecr=1254250335"
"2488","1.308564762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2489","1.309825737","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2490","1.309885637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2491","1.309905537","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2492","1.310301050","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=2793 Ack=539690 Win=2970 Len=0 TSval=4248843498 TSecr=2734327642"
"2493","1.310466237","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=3049 Ack=659302 Win=4865 Len=0 TSval=4248843498 TSecr=3810446615"
"2494","1.312519812","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2495","1.312572950","35.186.208.48","192.168.1.118","TLSv1.2","2285","Application Data, Application Data"
"2496","1.312594975","35.186.208.48","192.168.1.118","TLSv1.2","2030","Application Data, Application Data"
"2497","1.312785112","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=2793 Ack=543072 Win=2954 Len=0 TSval=4248843501 TSecr=2734327643"
"2498","1.313029075","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=3049 Ack=661521 Win=4863 Len=0 TSval=4248843501 TSecr=3810446615"
"2499","1.314097050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2500","1.315903737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2501","1.315969100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2502","1.315992537","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2503","1.316217987","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=3281 Ack=936242 Win=6340 Len=0 TSval=4248843504 TSecr=3907183666"
"2504","1.318722612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2505","1.318776100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2506","1.318837825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2507","1.318870675","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2508","1.318901412","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=3281 Ack=940496 Win=6372 Len=0 TSval=4248843507 TSecr=3907183667"
"2509","1.318956562","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2510","1.319548250","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=2192 Ack=839637 Win=6627 Len=0 TSval=4248843507 TSecr=3907183667"
"2511","1.322988700","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2512","1.323069637","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=2192 Ack=845309 Win=6700 Len=0 TSval=4248843511 TSecr=3907183668"
"2513","1.323343562","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2514","1.323365175","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=3281 Ack=944750 Win=6372 Len=0 TSval=4248843511 TSecr=3907183668"
"2515","1.323402862","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"2516","1.323420275","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2517","1.323429975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2518","1.325891337","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2519","1.326020225","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2520","1.326068725","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2521","1.326081137","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2522","1.327689975","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=2192 Ack=869415 Win=6512 Len=0 TSval=4248843516 TSecr=3907183668"
"2523","1.328470612","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=3281 Ack=953258 Win=6306 Len=0 TSval=4248843516 TSecr=3907183669"
"2524","1.333595362","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2525","1.333682675","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2526","1.333716275","35.186.208.48","192.168.1.118","TLSv1.2","12828","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2527","1.333765350","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2528","1.333791200","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2529","1.333809850","35.186.208.48","192.168.1.118","TLSv1.2","12828","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2530","1.333810262","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=2192 Ack=890685 Win=6346 Len=0 TSval=4248843522 TSecr=3907183670"
"2531","1.333824525","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2532","1.333930212","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=2192 Ack=903447 Win=6247 Len=0 TSval=4248843522 TSecr=3907183672"
"2533","1.334396837","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=3281 Ack=967438 Win=6196 Len=0 TSval=4248843522 TSecr=3907183670"
"2534","1.335028750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2535","1.335106337","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2536","1.335444550","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2537","1.335475362","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2538","1.335492412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2539","1.335671012","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=2192 Ack=919045 Win=6126 Len=0 TSval=4248843524 TSecr=3907183673"
"2540","1.335828325","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=3281 Ack=974528 Win=6141 Len=0 TSval=4248843524 TSecr=3907183672"
"2541","1.337211425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2542","1.337489975","35.186.208.48","192.168.1.118","TLSv1.2","5922","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2543","1.337541175","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2544","1.337563725","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=2192 Ack=926319 Win=6070 Len=0 TSval=4248843525 TSecr=3907183673"
"2545","1.337597237","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=3281 Ack=978782 Win=6228 Len=0 TSval=4248843526 TSecr=3907183674"
"2546","1.337686550","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2547","1.337706787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2548","1.337875687","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=3281 Ack=988708 Win=6151 Len=0 TSval=4248843526 TSecr=3907183675"
"2549","1.339145187","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2550","1.339545225","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2551","1.339577487","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2552","1.339628237","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2553","1.339654712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2554","1.339682775","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2555","1.339724125","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=3281 Ack=1007142 Win=6007 Len=0 TSval=4248843528 TSecr=3907183676"
"2556","1.339787150","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=3281 Ack=1011396 Win=5974 Len=0 TSval=4248843528 TSecr=3907183680"
"2557","1.342813562","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2558","1.342885237","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=3281 Ack=1015650 Win=6001 Len=0 TSval=4248843531 TSecr=3907183680"
"2559","1.342928900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2560","1.342998937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2561","1.343063262","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2562","1.343137412","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2563","1.343160350","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2564","1.343404437","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=3281 Ack=1034084 Win=5857 Len=0 TSval=4248843531 TSecr=3907183681"
"2565","1.356390237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2566","1.356470012","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=3281 Ack=1036920 Win=6388 Len=0 TSval=4248843544 TSecr=3907183684"
"2567","1.356552987","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2568","1.356623537","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
