frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"2588","1.906843863","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2589","1.920653713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2590","1.920700838","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=745931 Win=5448 Len=0 TSval=4248235644 TSecr=3626157608"
"2591","1.922389800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2592","1.922414950","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=748767 Win=5448 Len=0 TSval=4248235646 TSecr=3626157610"
"2593","1.924772188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2594","1.924799038","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=751603 Win=5448 Len=0 TSval=4248235648 TSecr=3626157610"
"2595","1.938543925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2596","1.938596863","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=754439 Win=5448 Len=0 TSval=4248235662 TSecr=3626157611"
"2597","1.938628438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2598","1.938649888","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=928411 Win=12309 Len=0 TSval=4248235662 TSecr=1136453218"
"2599","1.938659150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2600","1.938866938","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=757275 Win=5426 Len=0 TSval=4248235662 TSecr=3626157612"
"2601","1.945424850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2602","1.945483050","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=760111 Win=5448 Len=0 TSval=4248235669 TSecr=3626157612"
"2603","1.947092888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2604","1.947132788","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=762947 Win=5448 Len=0 TSval=4248235670 TSecr=3626157613"
"2605","1.947152650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2606","1.947168488","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=931247 Win=12309 Len=0 TSval=4248235670 TSecr=1136453220"
"2607","1.947177613","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2608","1.947948725","35.186.208.48","192.168.1.118","TLSv1.2","334","[TCP Spurious Retransmission] , Application Data"
"2609","1.947978688","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 2469#1] 34360 → 443 [ACK] Seq=1989 Ack=447428 Win=4031 Len=0 TSval=4248235671 TSecr=675554700 SLE=447160 SRE=447428"
"2610","1.947997863","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2611","1.948015250","35.186.208.48","192.168.1.118","TLSv1.2","1682","Application Data, Application Data"
"2612","1.948041575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2613","1.948062950","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1989 Ack=448846 Win=4053 Len=0 TSval=4248235671 TSecr=675554701"
"2614","1.948074875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2615","1.948073613","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=770235 Win=5392 Len=0 TSval=4248235671 TSecr=3626157614"
"2616","1.948103725","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=934083 Win=12309 Len=0 TSval=4248235671 TSecr=1136453222"
"2617","1.951691175","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2618","1.953355100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2619","1.953401925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2620","1.953428500","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=496596 Win=4714 Len=0 TSval=4248235677 TSecr=2633104672"
"2621","1.953457638","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2622","1.953708625","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=2493 Ack=906894 Win=4817 Len=0 TSval=4248235677 TSecr=3167968020"
"2623","1.963835475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2624","1.963911938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2625","1.963931363","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2626","1.963967738","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1989 Ack=450264 Win=4075 Len=0 TSval=4248235687 TSecr=675554703"
"2627","1.965484563","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=2493 Ack=911148 Win=4801 Len=0 TSval=4248235689 TSecr=3167968021"
"2628","1.965515638","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2629","1.965578125","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1989 Ack=451682 Win=4097 Len=0 TSval=4248235689 TSecr=675554703"
"2630","1.965628038","35.186.208.48","192.168.1.118","TLSv1.2","377","Application Data"
"2631","1.965648713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2632","1.965664500","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=936919 Win=12309 Len=0 TSval=4248235689 TSecr=1136453225"
"2633","1.966694800","35.186.208.48","192.168.1.118","TLSv1.2","2867","Application Data, Application Data, Application Data"
"2634","1.966771475","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=939720 Win=12309 Len=0 TSval=4248235690 TSecr=1136453227"
"2635","1.966813788","35.186.208.48","192.168.1.118","TLSv1.2","143","Application Data"
"2636","1.966837725","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1989 Ack=451759 Win=4097 Len=0 TSval=4248235690 TSecr=675554709"
"2637","1.966877388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2638","1.966901988","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=499432 Win=4714 Len=0 TSval=4248235690 TSecr=2633104681"
"2639","1.966934075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2640","1.966955363","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2641","1.967097575","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=503686 Win=4681 Len=0 TSval=4248235690 TSecr=2633104690"
"2642","1.967315775","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"2643","1.968358363","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2644","1.968421288","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2645","1.969415275","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=506522 Win=4659 Len=0 TSval=4248235693 TSecr=2633104699"
"2646","1.969655950","192.168.1.118","35.186.208.48","TLSv1.2","333","Application Data"
"2647","1.969899800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2648","1.969989975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2649","1.970054638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2650","1.970115200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2651","1.970121288","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=513612 Win=4604 Len=0 TSval=4248235693 TSecr=2633104707"
"2652","1.970163275","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=516448 Win=4582 Len=0 TSval=4248235693 TSecr=2633104727"
"2653","1.970216375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2654","1.970993238","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=519284 Win=4560 Len=0 TSval=4248235694 TSecr=2633104734"
"2655","1.971198200","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2656","1.973108000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2657","1.975087313","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2658","1.975169050","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=522120 Win=4730 Len=0 TSval=4248235698 TSecr=2633104741"
"2659","1.977560550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2660","1.979676663","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2661","1.979747400","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=524956 Win=4730 Len=0 TSval=4248235703 TSecr=2633104747"
"2662","1.981299113","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2663","1.981392238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2664","1.981693038","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=2200 Ack=774489 Win=5432 Len=0 TSval=4248235705 TSecr=3626157694"
"2665","1.983910950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2666","1.983967025","35.186.208.48","192.168.1.118","TLSv1.2","737","Application Data"
"2667","1.984005713","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=2200 Ack=776578 Win=5448 Len=0 TSval=4248235707 TSecr=3626157695"
"2668","1.984924538","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2669","1.993332125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2670","1.993472325","35.186.208.48","192.168.1.118","TLSv1.2","1794","Application Data, Application Data"
"2671","1.993553450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2672","1.993625800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2673","1.993685250","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=2205 Ack=943974 Win=12309 Len=0 TSval=4248235717 TSecr=1136453308"
"2674","1.993754825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2675","1.993806363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2676","1.994416675","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=527792 Win=4714 Len=0 TSval=4248235718 TSecr=2633104754"
"2677","1.994526650","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=2768 Ack=914605 Win=4817 Len=0 TSval=4248235718 TSecr=3167968101"
"2678","1.995075300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2679","1.995167350","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=2266 Ack=454595 Win=4141 Len=0 TSval=4248235718 TSecr=675554788"
"2680","1.995885138","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2681","1.996571313","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2682","1.996656563","35.186.208.48","192.168.1.118","TLSv1.2","684","Application Data"
"2683","1.996724300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2684","1.996784738","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=530628 Win=4714 Len=0 TSval=4248235720 TSecr=2633104761"
"2685","1.997767800","192.168.1.118","35.186.208.48","TLSv1.2","331","Application Data"
"2686","2.013551625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2687","2.013622963","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=2266 Ack=458849 Win=4208 Len=0 TSval=4248235737 TSecr=675554789"
"2688","2.013661638","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2689","2.015191950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2690","2.015263675","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=533464 Win=4730 Len=0 TSval=4248235738 TSecr=2633104767"
"2691","2.016157100","35.186.208.48","192.168.1.118","TLSv1.2","360","Application Data"
"2692","2.016238363","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2693","2.016270313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2694","2.016365263","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=536300 Win=4714 Len=0 TSval=4248235740 TSecr=2633104774"
"2695","2.017604813","192.168.1.118","35.186.208.48","TLSv1.2","335","Application Data"
"2696","2.019087013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2697","2.019149688","35.186.208.48","192.168.1.118","TLSv1.2","541","Application Data"
"2698","2.019188300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2699","2.019229000","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=539136 Win=4714 Len=0 TSval=4248235742 TSecr=2633104781"
"2700","2.019525138","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=2466 Ack=781307 Win=5432 Len=0 TSval=4248235743 TSecr=3626157719"
"2701","2.021122400","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"2702","2.027378750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2703","2.027510013","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2704","2.027589663","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2705","2.029780238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2706","2.029874488","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2707","2.029939838","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=541972 Win=4730 Len=0 TSval=4248235753 TSecr=2633104787"
"2708","2.029990750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2709","2.030038938","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=2470 Ack=947428 Win=12309 Len=0 TSval=4248235753 TSecr=1136453338"
"2710","2.030290375","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=3045 Ack=918859 Win=4817 Len=0 TSval=4248235753 TSecr=3167968135"
"2711","2.031488538","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2712","2.032634363","35.186.208.48","192.168.1.118","TLSv1.2","1315","Application Data"
"2713","2.032734738","35.186.208.48","192.168.1.118","TLSv1.2","687","Application Data"
"2714","2.032812950","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=2470 Ack=949467 Win=12309 Len=0 TSval=4248235756 TSecr=1136453339"
"2715","2.032935488","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2716","2.033265900","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=544808 Win=4714 Len=0 TSval=4248235756 TSecr=2633104794"
"2717","2.034056750","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"2718","2.034176213","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"2719","2.045275475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2720","2.045380263","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=547644 Win=4714 Len=0 TSval=4248235769 TSecr=2633104800"
"2721","2.045440888","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2722","2.046928163","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"2723","2.047030600","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=550480 Win=4730 Len=0 TSval=4248235770 TSecr=2633104807"
"2724","2.047337338","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2725","2.047431975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2726","2.047532188","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2727","2.047892600","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=2744 Ack=784143 Win=5448 Len=0 TSval=4248235771 TSecr=3626157755"
"2728","2.049197463","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2729","2.050916050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2730","2.051019000","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=2744 Ack=788397 Win=5448 Len=0 TSval=4248235774 TSecr=3626157755"
"2731","2.051204800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2732","2.051264638","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=2535 Ack=463397 Win=4274 Len=0 TSval=4248235774 TSecr=675554840"
"2733","2.051339113","35.186.208.48","192.168.1.118","TLSv1.2","1044","Application Data"
"2734","2.052912250","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2735","2.068543838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
