frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1535","1.808451337","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=396099 Win=282112 Len=0 TSval=2621604278 TSecr=3585351711"
"1536","1.808460850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1537","1.808477612","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=394701 Win=261248 Len=0 TSval=2621604278 TSecr=1167109199"
"1538","1.808486637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1539","1.808501887","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=492072 Win=357888 Len=0 TSval=2621604278 TSecr=2752351641"
"1540","1.813352462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1541","1.813415087","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=494908 Win=363520 Len=0 TSval=2621604283 TSecr=2752351642"
"1542","1.813454075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1543","1.813470500","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=497744 Win=369152 Len=0 TSval=2621604283 TSecr=2752351643"
"1544","1.813586587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1545","1.813604950","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=398935 Win=287872 Len=0 TSval=2621604284 TSecr=3585351714"
"1546","1.813614712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1547","1.813630875","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=396758 Win=251392 Len=0 TSval=2621604284 TSecr=3192134228"
"1548","1.813639612","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1549","1.813653837","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=501998 Win=377728 Len=0 TSval=2621604284 TSecr=2752351644"
"1550","1.813662762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1551","1.813679362","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=397537 Win=261248 Len=0 TSval=2621604284 TSecr=1167109202"
"1552","1.813687925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1553","1.813702925","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=437554 Win=216576 Len=0 TSval=2621604284 TSecr=2589561925"
"1554","1.818528300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1555","1.818590600","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=503416 Win=380544 Len=0 TSval=2621604289 TSecr=2752351644"
"1556","1.818636925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1557","1.818652550","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=506252 Win=386176 Len=0 TSval=2621604289 TSecr=2752351645"
"1558","1.818661775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1559","1.818677787","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=400353 Win=290688 Len=0 TSval=2621604289 TSecr=3585351717"
"1560","1.818733812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1561","1.818748662","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=509088 Win=391808 Len=0 TSval=2621604289 TSecr=2752351646"
"1562","1.818787975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1563","1.818804050","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=511924 Win=397568 Len=0 TSval=2621604289 TSecr=2752351647"
"1564","1.818823875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1565","1.818837962","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=401771 Win=293504 Len=0 TSval=2621604289 TSecr=3585351717"
"1566","1.818847300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1567","1.818863650","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=399594 Win=257152 Len=0 TSval=2621604289 TSecr=3192134231"
"1568","1.818872812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1569","1.818888762","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=400373 Win=258432 Len=0 TSval=2621604289 TSecr=1167109206"
"1570","1.818898125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1571","1.818912137","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=514760 Win=403200 Len=0 TSval=2621604289 TSecr=2752351648"
"1572","1.823320200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1573","1.823381575","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=517596 Win=408832 Len=0 TSval=2621604293 TSecr=2752351649"
"1574","1.823411100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1575","1.823427425","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=404607 Win=299136 Len=0 TSval=2621604293 TSecr=3585351720"
"1576","1.824974875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1577","1.825026350","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=520432 Win=414592 Len=0 TSval=2621604295 TSecr=2752351649"
"1578","1.825055300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1579","1.825070237","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=521850 Win=417408 Len=0 TSval=2621604295 TSecr=2752351650"
"1580","1.826001900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1581","1.826042075","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=523268 Win=420224 Len=0 TSval=2621604296 TSecr=2752351650"
"1582","1.826085737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1583","1.826103087","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=402430 Win=262784 Len=0 TSval=2621604296 TSecr=3192134235"
"1584","1.826112637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1585","1.826128075","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=526104 Win=425856 Len=0 TSval=2621604296 TSecr=2752351651"
"1586","1.826137337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1587","1.826152687","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=403209 Win=261248 Len=0 TSval=2621604296 TSecr=1167109209"
"1588","1.826161287","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1589","1.826176875","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=406025 Win=301952 Len=0 TSval=2621604296 TSecr=3585351723"
"1590","1.835686787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1591","1.835751887","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=528940 Win=431616 Len=0 TSval=2621604306 TSecr=2752351652"
"1592","1.835788037","35.186.208.48","192.168.1.118","TLSv1.2","1535","Application Data, Application Data"
"1593","1.835803775","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=530409 Win=434560 Len=0 TSval=2621604306 TSecr=2752351653"
"1594","1.835817062","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1595","1.835836162","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=407443 Win=304896 Len=0 TSval=2621604306 TSecr=3585351723"
"1596","1.835846525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1597","1.835862212","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=440390 Win=222336 Len=0 TSval=2621604306 TSecr=2589561932"
"1598","1.837321050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1599","1.837381187","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=403848 Win=265600 Len=0 TSval=2621604307 TSecr=3192134239"
"1600","1.838397925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1601","1.838465025","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=410279 Win=310528 Len=0 TSval=2621604308 TSecr=3585351726"
"1602","1.838516350","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1603","1.838534050","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=405266 Win=268416 Len=0 TSval=2621604309 TSecr=3192134239"
"1604","1.838547037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1605","1.838563637","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=406045 Win=258432 Len=0 TSval=2621604309 TSecr=1167109213"
"1606","1.838572862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1607","1.838587425","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=413115 Win=316160 Len=0 TSval=2621604309 TSecr=3585351729"
"1608","1.838596312","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1609","1.838609875","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=406684 Win=271360 Len=0 TSval=2621604309 TSecr=3192134243"
"1610","1.843592050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1611","1.843658662","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=408102 Win=274176 Len=0 TSval=2621604314 TSecr=3192134243"
"1612","1.843690187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1613","1.843707262","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=408881 Win=255616 Len=0 TSval=2621604314 TSecr=1167109216"
"1614","1.843716650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1615","1.843733037","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=441808 Win=225152 Len=0 TSval=2621604314 TSecr=2589561940"
"1616","1.843830025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1617","1.843852125","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=415951 Win=321920 Len=0 TSval=2621604314 TSecr=3585351732"
"1618","1.843875087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1619","1.843896300","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=411717 Win=252800 Len=0 TSval=2621604314 TSecr=1167109220"
"1620","1.843905962","35.186.208.48","192.168.1.118","TLSv1.2","811","Application Data, Application Data"
"1621","1.843921050","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=412462 Win=252160 Len=0 TSval=2621604314 TSecr=1167109223"
"1622","1.843936775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1623","1.843953487","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=410938 Win=279808 Len=0 TSval=2621604314 TSecr=3192134246"
"1624","1.843973050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1625","1.843987262","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=443226 Win=227968 Len=0 TSval=2621604314 TSecr=2589561940"
"1626","1.843996550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1627","1.844012487","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=418787 Win=327552 Len=0 TSval=2621604314 TSecr=3585351735"
"1628","1.844020962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1629","1.844036675","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=413774 Win=285440 Len=0 TSval=2621604314 TSecr=3192134250"
"1630","1.848674300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1631","1.848754125","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=446062 Win=233600 Len=0 TSval=2621604319 TSecr=2589561947"
"1632","1.848787012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1633","1.848805075","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=421623 Win=333184 Len=0 TSval=2621604319 TSecr=3585351738"
"1634","1.848875287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1635","1.848892375","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=416610 Win=291200 Len=0 TSval=2621604319 TSecr=3192134254"
"1636","1.848924837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1637","1.848948412","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=424459 Win=338816 Len=0 TSval=2621604319 TSecr=3585351741"
"1638","1.848978525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1639","1.848994200","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=427295 Win=344576 Len=0 TSval=2621604319 TSecr=3585351744"
"1640","1.849005387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1641","1.849022962","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=419446 Win=296832 Len=0 TSval=2621604319 TSecr=3192134258"
"1642","1.849031612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1643","1.849047550","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=448898 Win=239360 Len=0 TSval=2621604319 TSecr=2589561955"
"1644","1.849055700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1645","1.849069275","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=428713 Win=347392 Len=0 TSval=2621604319 TSecr=3585351747"
"1646","1.853876150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1647","1.853942037","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=430131 Win=350208 Len=0 TSval=2621604324 TSecr=3585351747"
"1648","1.853976425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1649","1.853998762","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=422282 Win=302464 Len=0 TSval=2621604324 TSecr=3192134261"
"1650","1.854008062","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1651","1.854023562","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=431549 Win=353024 Len=0 TSval=2621604324 TSecr=3585351750"
"1652","1.854129112","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1653","1.854148287","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=432967 Win=355840 Len=0 TSval=2621604324 TSecr=3585351750"
"1654","1.854170725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1655","1.854185375","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=425118 Win=308224 Len=0 TSval=2621604324 TSecr=3192134265"
"1656","1.854207737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1657","1.854224400","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=435803 Win=361600 Len=0 TSval=2621604324 TSecr=3585351753"
"1658","1.854260487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1659","1.854279737","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=451734 Win=244992 Len=0 TSval=2621604324 TSecr=2589561962"
"1660","1.854289512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1661","1.854305475","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=427954 Win=313856 Len=0 TSval=2621604324 TSecr=3192134269"
"1662","1.854314087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1663","1.854329837","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=438639 Win=363008 Len=0 TSval=2621604324 TSecr=3585351756"
"1664","1.866300925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1665","1.866372137","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=430790 Win=319488 Len=0 TSval=2621604336 TSecr=3192134273"
"1666","1.866403925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1667","1.866421612","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=441475 Win=360192 Len=0 TSval=2621604336 TSecr=3585351759"
"1668","1.867928212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1669","1.867982312","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=454570 Win=250624 Len=0 TSval=2621604338 TSecr=2589561970"
"1670","1.868010125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1671","1.868030512","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=442893 Win=358784 Len=0 TSval=2621604338 TSecr=3585351762"
