frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"2387","7.305277500","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2069964 Ack=277 Win=57 Len=1352 TSval=215696333 TSecr=647133231 [TCP segment of a reassembled PDU]"
"2388","7.306111113","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2071316 Ack=277 Win=57 Len=1352 TSval=215696335 TSecr=647133245 [TCP segment of a reassembled PDU]"
"2389","7.306973263","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2072668 Ack=277 Win=57 Len=1352 TSval=215696335 TSecr=647133245 [TCP segment of a reassembled PDU]"
"2390","7.307639625","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2074020 Win=4466 Len=0 TSval=647133900 TSecr=215696333"
"2391","7.308760513","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2074020 Ack=277 Win=57 Len=1352 TSval=215696336 TSecr=647133245 [TCP segment of a reassembled PDU]"
"2392","7.309641225","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2075372 Ack=277 Win=57 Len=1352 TSval=215696336 TSecr=647133245 [TCP segment of a reassembled PDU]"
"2393","7.311960625","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2076724 Win=4466 Len=0 TSval=647133905 TSecr=215696336"
"2394","7.317427125","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2076724 Ack=277 Win=57 Len=1352 TSval=215696338 TSecr=647133260 [TCP segment of a reassembled PDU]"
"2395","7.318219500","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2078076 Ack=277 Win=57 Len=1352 TSval=215696338 TSecr=647133260 [TCP segment of a reassembled PDU]"
"2396","7.318951025","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2079428 Win=4466 Len=0 TSval=647133912 TSecr=215696338"
"2397","7.320181863","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2079428 Ack=277 Win=57 Len=1352 TSval=215696340 TSecr=647133260 [TCP segment of a reassembled PDU]"
"2398","7.333400138","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"2399","7.333462600","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2082132 Win=4466 Len=0 TSval=647133926 TSecr=215696340"
"2400","7.334122938","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2082132 Ack=277 Win=57 Len=1352 TSval=215696342 TSecr=647133260 [TCP segment of a reassembled PDU]"
"2401","7.335434325","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2083484 Ack=277 Win=57 Len=1352 TSval=215696342 TSecr=647133260 [TCP segment of a reassembled PDU]"
"2402","7.335488625","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2084836 Win=4466 Len=0 TSval=647133928 TSecr=215696342"
"2403","7.336387200","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2084836 Ack=277 Win=57 Len=1352 TSval=215696343 TSecr=647133275 [TCP segment of a reassembled PDU]"
"2404","7.338587725","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2086188 Ack=277 Win=57 Len=1352 TSval=215696343 TSecr=647133275 [TCP segment of a reassembled PDU]"
"2405","7.338654588","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2087540 Win=4466 Len=0 TSval=647133932 TSecr=215696343"
"2406","7.339441150","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2087540 Ack=277 Win=57 Len=1352 TSval=215696345 TSecr=647133286 [TCP segment of a reassembled PDU]"
"2407","7.341822800","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2088892 Ack=277 Win=57 Len=1352 TSval=215696345 TSecr=647133286 [TCP segment of a reassembled PDU]"
"2408","7.341884838","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2090244 Win=4466 Len=0 TSval=647133935 TSecr=215696345"
"2409","7.342761525","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2090244 Ack=277 Win=57 Len=1352 TSval=215696347 TSecr=647133286 [TCP segment of a reassembled PDU]"
"2410","7.344244150","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2091596 Ack=277 Win=57 Len=1352 TSval=215696347 TSecr=647133286 [TCP segment of a reassembled PDU]"
"2411","7.344303038","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2092948 Win=4466 Len=0 TSval=647133937 TSecr=215696347"
"2412","7.353401188","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2092948 Ack=277 Win=57 Len=1352 TSval=215696349 TSecr=647133288 [TCP segment of a reassembled PDU]"
"2413","7.354388888","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2094300 Ack=277 Win=57 Len=1352 TSval=215696349 TSecr=647133288 [TCP segment of a reassembled PDU]"
"2414","7.358581213","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2095652 Ack=277 Win=57 Len=1352 TSval=215696352 TSecr=647133308 [TCP segment of a reassembled PDU]"
"2415","7.358659425","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2095652 Win=4466 Len=0 TSval=647133952 TSecr=215696349"
"2416","7.359473038","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"2417","7.359529113","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2098356 Win=4466 Len=0 TSval=647133952 TSecr=215696352"
"2418","7.362407375","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2098356 Ack=277 Win=57 Len=1352 TSval=215696352 TSecr=647133308 [TCP segment of a reassembled PDU]"
"2419","7.365086500","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2099708 Ack=277 Win=57 Len=1352 TSval=215696352 TSecr=647133308 [TCP segment of a reassembled PDU]"
"2420","7.365148800","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2101060 Win=4466 Len=0 TSval=647133958 TSecr=215696352"
"2421","7.366160500","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2101060 Ack=277 Win=57 Len=1352 TSval=215696354 TSecr=647133315 [TCP segment of a reassembled PDU]"
"2422","7.376494700","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [PSH, ACK] Seq=2102412 Ack=277 Win=57 Len=1352 TSval=215696354 TSecr=647133315 [TCP segment of a reassembled PDU]"
"2423","7.376557363","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2103764 Win=4466 Len=0 TSval=647133969 TSecr=215696354"
"2424","7.386073425","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2103764 Ack=277 Win=57 Len=1352 TSval=215696355 TSecr=647133322 [TCP segment of a reassembled PDU]"
"2425","7.386956313","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2105116 Ack=277 Win=57 Len=1352 TSval=215696355 TSecr=647133322 [TCP segment of a reassembled PDU]"
"2426","7.387682313","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2106468 Win=4466 Len=0 TSval=647133981 TSecr=215696355"
"2427","7.389983475","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2106468 Ack=277 Win=57 Len=1352 TSval=215696357 TSecr=647133336 [TCP segment of a reassembled PDU]"
"2428","7.393983375","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2107820 Ack=277 Win=57 Len=1352 TSval=215696357 TSecr=647133336 [TCP segment of a reassembled PDU]"
"2429","7.394045675","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2109172 Win=4466 Len=0 TSval=647133987 TSecr=215696357"
"2430","7.394900900","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2109172 Ack=277 Win=57 Len=1352 TSval=215696357 TSecr=647133336 [TCP segment of a reassembled PDU]"
"2431","7.396794275","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2110524 Ack=277 Win=57 Len=1352 TSval=215696357 TSecr=647133336 [TCP segment of a reassembled PDU]"
"2432","7.397820350","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2111876 Win=4466 Len=0 TSval=647133991 TSecr=215696357"
"2433","7.398381025","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2111876 Ack=277 Win=57 Len=1352 TSval=215696360 TSecr=647133351 [TCP segment of a reassembled PDU]"
"2434","7.403022638","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"2435","7.403086213","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2114580 Win=4466 Len=0 TSval=647133996 TSecr=215696360"
"2436","7.403913525","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2114580 Ack=277 Win=57 Len=1352 TSval=215696360 TSecr=647133351 [TCP segment of a reassembled PDU]"
"2437","7.418711538","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2115932 Ack=277 Win=57 Len=1352 TSval=215696360 TSecr=647133351 [TCP segment of a reassembled PDU]"
"2438","7.418775875","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2117284 Win=4466 Len=0 TSval=647134012 TSecr=215696360"
"2439","7.419576125","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2117284 Ack=277 Win=57 Len=1352 TSval=215696362 TSecr=647133351 [TCP segment of a reassembled PDU]"
"2440","7.438341125","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2118636 Ack=277 Win=57 Len=1352 TSval=215696362 TSecr=647133351 [TCP segment of a reassembled PDU]"
"2441","7.438406675","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2119988 Win=4466 Len=0 TSval=647134031 TSecr=215696362"
"2442","7.438969725","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2119988 Ack=277 Win=57 Len=1352 TSval=215696364 TSecr=647133353 [TCP segment of a reassembled PDU]"
"2443","7.440498088","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2121340 Ack=277 Win=57 Len=1352 TSval=215696364 TSecr=647133353 [TCP segment of a reassembled PDU]"
"2444","7.440960425","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2122692 Win=4466 Len=0 TSval=647134034 TSecr=215696364"
"2445","7.441078538","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2122692 Ack=277 Win=57 Len=1352 TSval=215696365 TSecr=647133353 [TCP segment of a reassembled PDU]"
"2446","7.448851538","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2124044 Ack=277 Win=57 Len=1352 TSval=215696365 TSecr=647133353 [TCP segment of a reassembled PDU]"
"2447","7.448914613","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2125396 Win=4466 Len=0 TSval=647134042 TSecr=215696365"
"2448","7.449881150","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2125396 Ack=277 Win=57 Len=1352 TSval=215696367 TSecr=647133353 [TCP segment of a reassembled PDU]"
"2449","7.452402913","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2126748 Ack=277 Win=57 Len=1352 TSval=215696367 TSecr=647133353 [TCP segment of a reassembled PDU]"
"2450","7.455629888","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2128100 Ack=277 Win=57 Len=1352 TSval=215696368 TSecr=647133353 [TCP segment of a reassembled PDU]"
"2451","7.464823325","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2129452 Win=4466 Len=0 TSval=647134058 TSecr=215696367"
"2452","7.474068788","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"2453","7.477646125","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2130804 Ack=277 Win=57 Len=1352 TSval=215696370 TSecr=647133353 [TCP segment of a reassembled PDU]"
"2454","7.488623213","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2132156 Win=4450 Len=0 TSval=647134081 TSecr=215696368"
"2455","7.497350088","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2132156 Ack=277 Win=57 Len=1352 TSval=215696370 TSecr=647133353 [TCP segment of a reassembled PDU]"
"2456","7.505418775","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2133508 Ack=277 Win=57 Len=1352 TSval=215696372 TSecr=647133353 [TCP segment of a reassembled PDU]"
"2457","7.505486225","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2134860 Win=4466 Len=0 TSval=647134098 TSecr=215696370"
"2458","7.506439038","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2134860 Ack=277 Win=57 Len=1352 TSval=215696372 TSecr=647133353 [TCP segment of a reassembled PDU]"
"2459","7.519463900","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2136212 Ack=277 Win=57 Len=1352 TSval=215696373 TSecr=647133353 [TCP segment of a reassembled PDU]"
"2460","7.519526763","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2137564 Win=4466 Len=0 TSval=647134112 TSecr=215696372"
"2461","7.536985800","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2137564 Ack=277 Win=57 Len=1352 TSval=215696373 TSecr=647133353 [TCP segment of a reassembled PDU]"
"2462","7.537933013","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2138916 Ack=277 Win=57 Len=1352 TSval=215696385 TSecr=647133364 [TCP segment of a reassembled PDU]"
"2463","7.537985875","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2140268 Win=4466 Len=0 TSval=647134131 TSecr=215696373"
"2464","7.538869800","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2140268 Ack=277 Win=57 Len=1352 TSval=215696385 TSecr=647133364 [TCP segment of a reassembled PDU]"
"2465","7.541071438","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2141620 Ack=277 Win=57 Len=1352 TSval=215696389 TSecr=647133368 [TCP segment of a reassembled PDU]"
"2466","7.542063150","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2142972 Ack=277 Win=57 Len=1352 TSval=215696389 TSecr=647133368 [TCP segment of a reassembled PDU]"
"2467","7.542863313","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2144324 Ack=277 Win=57 Len=1352 TSval=215696389 TSecr=647133368 [TCP segment of a reassembled PDU]"
"2468","7.543963350","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2145676 Win=4466 Len=0 TSval=647134137 TSecr=215696385"
"2469","7.545781388","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"2470","7.546626213","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2147028 Ack=277 Win=57 Len=1352 TSval=215696389 TSecr=647133427 [TCP segment of a reassembled PDU]"
"2471","7.547569663","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2148380 Win=4450 Len=0 TSval=647134140 TSecr=215696389"
"2472","7.549458325","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2148380 Ack=277 Win=57 Len=1352 TSval=215696389 TSecr=647133427 [TCP segment of a reassembled PDU]"
"2473","7.550383750","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2149732 Ack=277 Win=57 Len=1352 TSval=215696390 TSecr=647133457 [TCP segment of a reassembled PDU]"
"2474","7.550437363","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2151084 Win=4450 Len=0 TSval=647134143 TSecr=215696389"
"2475","7.554463888","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2151084 Ack=277 Win=57 Len=1352 TSval=215696390 TSecr=647133457 [TCP segment of a reassembled PDU]"
"2476","7.555304950","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2152436 Ack=277 Win=57 Len=1352 TSval=215696391 TSecr=647133457 [TCP segment of a reassembled PDU]"
"2477","7.556703800","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2153788 Win=4466 Len=0 TSval=647134150 TSecr=215696390"
"2478","7.567670088","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2153788 Ack=277 Win=57 Len=1352 TSval=215696391 TSecr=647133457 [TCP segment of a reassembled PDU]"
"2479","7.570010650","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2155140 Ack=277 Win=57 Len=1352 TSval=215696391 TSecr=647133457 [TCP segment of a reassembled PDU]"
"2480","7.570070313","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2156492 Win=4466 Len=0 TSval=647134163 TSecr=215696391"
"2481","7.575436763","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2156492 Ack=277 Win=57 Len=1352 TSval=215696391 TSecr=647133457 [TCP segment of a reassembled PDU]"
"2482","7.577391050","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2157844 Ack=277 Win=57 Len=1352 TSval=215696393 TSecr=647133461 [TCP segment of a reassembled PDU]"
"2483","7.577455400","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2159196 Win=4466 Len=0 TSval=647134170 TSecr=215696391"
"2484","7.590111588","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2159196 Ack=277 Win=57 Len=1352 TSval=215696393 TSecr=647133461 [TCP segment of a reassembled PDU]"
"2485","7.590956100","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2160548 Ack=277 Win=57 Len=1352 TSval=215696395 TSecr=647133481 [TCP segment of a reassembled PDU]"
"2486","7.592409638","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2161900 Win=4466 Len=0 TSval=647134185 TSecr=215696393"
"2487","7.595251125","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"2488","7.598840775","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2163252 Ack=277 Win=57 Len=1352 TSval=215696396 TSecr=647133492 [TCP segment of a reassembled PDU]"
"2489","7.598905150","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2164604 Win=4466 Len=0 TSval=647134192 TSecr=215696395"
"2490","7.599748175","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2164604 Ack=277 Win=57 Len=1352 TSval=215696396 TSecr=647133492 [TCP segment of a reassembled PDU]"
"2491","7.602254500","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2165956 Ack=277 Win=57 Len=1352 TSval=215696398 TSecr=647133492 [TCP segment of a reassembled PDU]"
"2492","7.602314188","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2167308 Win=4466 Len=0 TSval=647134195 TSecr=215696396"
"2493","7.609998938","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2167308 Ack=277 Win=57 Len=1352 TSval=215696398 TSecr=647133492 [TCP segment of a reassembled PDU]"
"2494","7.610854688","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2168660 Ack=277 Win=57 Len=1352 TSval=215696400 TSecr=647133492 [TCP segment of a reassembled PDU]"
"2495","7.610904200","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2170012 Win=4466 Len=0 TSval=647134204 TSecr=215696398"
"2496","7.611894250","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2170012 Ack=277 Win=57 Len=1352 TSval=215696400 TSecr=647133492 [TCP segment of a reassembled PDU]"
"2497","7.620885050","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=2171364 Ack=277 Win=57 Len=1352 TSval=215696401 TSecr=647133492 [TCP segment of a reassembled PDU]"
"2498","7.620948988","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=2172716 Win=4466 Len=0 TSval=647134214 TSecr=215696400"
