frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1488","1.152307541","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1489","1.152318292","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1490","1.152397832","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=588787 Win=4116 Len=0 TSval=13951974 TSecr=2338853936"
"1491","1.152816172","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=516283 Win=4559 Len=0 TSval=13951974 TSecr=375066486"
"1492","1.153918973","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1493","1.154056265","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=582786 Win=3532 Len=0 TSval=13951975 TSecr=2230407292"
"1494","1.155569056","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1495","1.155605682","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1496","1.155886392","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=591623 Win=4094 Len=0 TSval=13951977 TSecr=2338853937"
"1497","1.155959069","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=585622 Win=3510 Len=0 TSval=13951977 TSecr=2230407293"
"1498","1.157253390","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1499","1.157307866","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=519119 Win=4776 Len=0 TSval=13951979 TSecr=375066487"
"1500","1.157338405","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1501","1.157355518","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=594459 Win=4317 Len=0 TSval=13951979 TSecr=2338853938"
"1502","1.157366444","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1503","1.157383419","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=326337 Win=1984 Len=0 TSval=13951979 TSecr=2462712000"
"1504","1.157470122","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1505","1.157489223","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=588458 Win=3733 Len=0 TSval=13951979 TSecr=2230407294"
"1506","1.157499698","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1507","1.157835797","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=597295 Win=4295 Len=0 TSval=13951979 TSecr=2338853939"
"1508","1.162292428","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1509","1.162358681","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=521955 Win=4817 Len=0 TSval=13951984 TSecr=375066488"
"1510","1.162391607","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1511","1.162409258","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=591294 Win=3943 Len=0 TSval=13951984 TSecr=2230407296"
"1512","1.163960637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1513","1.164011339","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=600131 Win=4707 Len=0 TSval=13951985 TSecr=2338853940"
"1514","1.164035314","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1515","1.165012786","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1516","1.165056613","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=602967 Win=4707 Len=0 TSval=13951986 TSecr=2338853941"
"1517","1.165100352","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1518","1.165117865","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=524791 Win=4817 Len=0 TSval=13951986 TSecr=375066490"
"1519","1.165131103","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1520","1.165162054","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=594130 Win=3943 Len=0 TSval=13951986 TSecr=2230407297"
"1521","1.165171867","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1522","1.165183605","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1523","1.165674547","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=605803 Win=4704 Len=0 TSval=13951987 TSecr=2338853942"
"1524","1.176458474","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1525","1.176522801","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=527627 Win=4817 Len=0 TSval=13951998 TSecr=375066491"
"1526","1.176554603","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1527","1.176576878","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=596966 Win=3943 Len=0 TSval=13951998 TSecr=2230407298"
"1528","1.176587191","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1529","1.178125570","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1530","1.178192260","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=608639 Win=4707 Len=0 TSval=13952000 TSecr=2338853942"
"1531","1.178219948","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1532","1.178245362","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=329173 Win=1984 Len=0 TSval=13952000 TSecr=2462712004"
"1533","1.179235859","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1534","1.179283823","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=611475 Win=4707 Len=0 TSval=13952001 TSecr=2338853943"
"1535","1.179322687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1536","1.179341713","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=530463 Win=4817 Len=0 TSval=13952001 TSecr=375066492"
"1537","1.179352201","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1538","1.179368976","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=599802 Win=3943 Len=0 TSval=13952001 TSecr=2230407299"
"1539","1.179379101","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1540","1.181336145","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=614311 Win=4704 Len=0 TSval=13952003 TSecr=2338853944"
"1541","1.185348160","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1542","1.185410988","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=602638 Win=3943 Len=0 TSval=13952007 TSecr=2230407300"
"1543","1.185440276","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1544","1.185458689","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=533299 Win=4817 Len=0 TSval=13952007 TSecr=375066494"
"1545","1.186994518","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1546","1.187043295","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=617147 Win=4707 Len=0 TSval=13952008 TSecr=2338853945"
"1547","1.187068596","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1548","1.188043292","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1549","1.188086506","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=605474 Win=3943 Len=0 TSval=13952009 TSecr=2230407301"
"1550","1.188127420","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1551","1.188158471","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=619983 Win=4707 Len=0 TSval=13952009 TSecr=2338853946"
"1552","1.188172709","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1553","1.188194722","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=536135 Win=4817 Len=0 TSval=13952010 TSecr=375066495"
"1554","1.188204873","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1555","1.188216736","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1556","1.188573648","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=608310 Win=3941 Len=0 TSval=13952010 TSecr=2230407302"
"1557","1.193077631","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1558","1.193137683","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=622819 Win=4707 Len=0 TSval=13952014 TSecr=2338853947"
"1559","1.193177809","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1560","1.193196098","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=332009 Win=1984 Len=0 TSval=13952015 TSecr=2462712008"
"1561","1.193205648","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1562","1.194752439","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1563","1.194818817","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=538971 Win=4817 Len=0 TSval=13952016 TSecr=375066496"
"1564","1.194852155","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1565","1.194870869","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=611146 Win=3943 Len=0 TSval=13952016 TSecr=2230407303"
"1566","1.195828877","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data, Application Data"
"1567","1.195860828","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1568","1.195883692","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=541807 Win=4817 Len=0 TSval=13952017 TSecr=375066498"
"1569","1.195908267","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1570","1.195924656","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=613982 Win=3943 Len=0 TSval=13952017 TSecr=2230407305"
"1571","1.196339945","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=628491 Win=4704 Len=0 TSval=13952018 TSecr=2338853948"
"1572","1.197455647","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1573","1.200826665","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1574","1.200903380","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=631327 Win=4707 Len=0 TSval=13952022 TSecr=2338853949"
"1575","1.200938681","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1576","1.200956969","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=616818 Win=3943 Len=0 TSval=13952022 TSecr=2230407306"
"1577","1.200966932","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1578","1.201079473","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1579","1.201100637","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=634163 Win=4707 Len=0 TSval=13952022 TSecr=2338853950"
"1580","1.201125200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1581","1.201141488","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=544643 Win=4817 Len=0 TSval=13952022 TSecr=375066499"
"1582","1.201169877","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1583","1.201180389","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1584","1.201195290","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=334845 Win=1984 Len=0 TSval=13952023 TSecr=2462712013"
"1585","1.201204840","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1586","1.201214466","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1587","1.201636280","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=636999 Win=4688 Len=0 TSval=13952023 TSecr=2338853951"
"1588","1.201700320","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=619654 Win=3925 Len=0 TSval=13952023 TSecr=2230407307"
"1589","1.222899450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1590","1.222976752","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=547479 Win=4817 Len=0 TSval=13952044 TSecr=375066501"
"1591","1.223012254","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1592","1.223031167","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=639835 Win=4707 Len=0 TSval=13952044 TSecr=2338853952"
"1593","1.223041692","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1594","1.224566770","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1595","1.224619235","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=622490 Win=3943 Len=0 TSval=13952046 TSecr=2230407308"
"1596","1.224650211","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1597","1.224667686","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=550315 Win=4817 Len=0 TSval=13952046 TSecr=375066502"
"1598","1.225616332","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1599","1.225663534","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=642671 Win=4707 Len=0 TSval=13952047 TSecr=2338853953"
"1600","1.225718723","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1601","1.225736586","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=625326 Win=3943 Len=0 TSval=13952047 TSecr=2230407309"
"1602","1.225755150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1603","1.225777713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1604","1.225791926","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1605","1.225808564","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=553151 Win=4817 Len=0 TSval=13952047 TSecr=375066503"
"1606","1.225818864","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1607","1.225828565","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1608","1.225844790","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=337681 Win=1984 Len=0 TSval=13952047 TSecr=2462712017"
"1609","1.225854116","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1610","1.226330282","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=648343 Win=4672 Len=0 TSval=13952048 TSecr=2338853954"
"1611","1.226406835","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=629580 Win=3910 Len=0 TSval=13952048 TSecr=2230407310"
"1612","1.231335720","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1613","1.231411260","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=651179 Win=4707 Len=0 TSval=13952053 TSecr=2338853955"
"1614","1.231452186","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1615","1.231494813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1616","1.231514901","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=555987 Win=4817 Len=0 TSval=13952053 TSecr=375066505"
"1617","1.231525539","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1618","1.231536564","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1619","1.231550615","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=632416 Win=3943 Len=0 TSval=13952053 TSecr=2230407311"
"1620","1.232304079","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=654015 Win=4704 Len=0 TSval=13952054 TSecr=2338853956"
"1621","1.235273345","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
