frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"4969","8.762851563","172.217.12.193","192.168.1.118","TCP","4320","443 → 45217 [ACK] Seq=11358988 Ack=1664 Win=64512 Len=4254 TSval=377088573 TSecr=18139132 [TCP segment of a reassembled PDU]"
"4970","8.762868838","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11363242 Win=1597696 Len=0 TSval=18139178 TSecr=377088573"
"4971","8.762899715","172.217.12.193","192.168.1.118","TCP","4320","443 → 45217 [ACK] Seq=11363242 Ack=1664 Win=64512 Len=4254 TSval=377088574 TSecr=18139132 [TCP segment of a reassembled PDU]"
"4972","8.762918690","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11367496 Win=1597696 Len=0 TSval=18139178 TSecr=377088574"
"4973","8.762959092","172.217.12.193","192.168.1.118","TCP","4320","443 → 45217 [ACK] Seq=11367496 Ack=1664 Win=64512 Len=4254 TSval=377088575 TSecr=18139132 [TCP segment of a reassembled PDU]"
"4974","8.762977605","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11371750 Win=1597696 Len=0 TSval=18139178 TSecr=377088575"
"4975","8.762990368","172.217.12.193","192.168.1.118","TCP","1484","443 → 45217 [ACK] Seq=11371750 Ack=1664 Win=64512 Len=1418 TSval=377088576 TSecr=18139132 [TCP segment of a reassembled PDU]"
"4976","8.765675399","172.217.12.193","192.168.1.118","TCP","2902","443 → 45217 [ACK] Seq=11373168 Ack=1664 Win=64512 Len=2836 TSval=377088576 TSecr=18139132 [TCP segment of a reassembled PDU]"
"4977","8.765759677","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11376004 Win=1597696 Len=0 TSval=18139181 TSecr=377088576"
"4978","8.765815104","172.217.12.193","192.168.1.118","TCP","4320","443 → 45217 [ACK] Seq=11376004 Ack=1664 Win=64512 Len=4254 TSval=377088577 TSecr=18139132 [TCP segment of a reassembled PDU]"
"4979","8.765834105","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11380258 Win=1597696 Len=0 TSval=18139181 TSecr=377088577"
"4980","8.765864993","172.217.12.193","192.168.1.118","SSLv2","4320","Encrypted Data, Continuation Data"
"4981","8.765884606","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11384512 Win=1597696 Len=0 TSval=18139181 TSecr=377088578"
"4982","8.765915970","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4983","8.765933096","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11388766 Win=1597696 Len=0 TSval=18139181 TSecr=377088579"
"4984","8.765947046","172.217.12.193","192.168.1.118","TCP","1484","443 → 45217 [ACK] Seq=11388766 Ack=1664 Win=64512 Len=1418 TSval=377088580 TSecr=18139132"
"4985","8.769569898","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"4986","8.769649438","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11395856 Win=1597696 Len=0 TSval=18139185 TSecr=377088580"
"4987","8.769750267","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4988","8.769771618","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11400110 Win=1597696 Len=0 TSval=18139185 TSecr=377088581"
"4989","8.769799618","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4990","8.769817119","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11404364 Win=1597696 Len=0 TSval=18139185 TSecr=377088582"
"4991","8.772020496","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4992","8.772107137","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11408618 Win=1597696 Len=0 TSval=18139187 TSecr=377088583"
"4993","8.772146626","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"4994","8.772205328","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4995","8.772224916","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11412872 Win=1597696 Len=0 TSval=18139187 TSecr=377088584"
"4996","8.772275555","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4997","8.772295243","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11417126 Win=1597696 Len=0 TSval=18139188 TSecr=377088585"
"4998","8.772322119","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4999","8.772341332","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11421380 Win=1597696 Len=0 TSval=18139188 TSecr=377088586"
"5000","8.780485717","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5001","8.780570795","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11425634 Win=1597696 Len=0 TSval=18139196 TSecr=377088587"
"5002","8.780612747","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"5003","8.780961134","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"5004","8.780993435","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11429888 Win=1597696 Len=0 TSval=18139196 TSecr=377088588"
"5005","8.781031949","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5006","8.781055162","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11434142 Win=1597696 Len=0 TSval=18139196 TSecr=377088589"
"5007","8.781090426","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5008","8.781110964","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11438396 Win=1597696 Len=0 TSval=18139196 TSecr=377088590"
"5009","8.781152566","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5010","8.781177329","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11442650 Win=1597696 Len=0 TSval=18139196 TSecr=377088591"
"5011","8.781190055","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"5012","8.783438158","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"5013","8.783520149","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11446904 Win=1597696 Len=0 TSval=18139199 TSecr=377088592"
"5014","8.783563625","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"5015","8.783585188","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11449740 Win=1597696 Len=0 TSval=18139199 TSecr=377088593"
"5016","8.783873599","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"5017","8.783904887","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"5018","8.783928425","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11453994 Win=1597696 Len=0 TSval=18139199 TSecr=377088593"
"5019","8.783992365","172.217.12.193","192.168.1.118","TLSv1.3","8574","Continuation Data"
"5020","8.784014766","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11462502 Win=1597696 Len=0 TSval=18139199 TSecr=377088595"
"5021","8.784041554","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5022","8.784059005","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11466756 Win=1597696 Len=0 TSval=18139199 TSecr=377088596"
"5023","8.793667479","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5024","8.793753944","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11471010 Win=1597696 Len=0 TSval=18139209 TSecr=377088597"
"5025","8.793799671","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5026","8.793819484","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11475264 Win=1597696 Len=0 TSval=18139209 TSecr=377088598"
"5027","8.793854160","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5028","8.793873399","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11479518 Win=1597696 Len=0 TSval=18139209 TSecr=377088599"
"5029","8.793891449","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5030","8.793909687","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11483772 Win=1597696 Len=0 TSval=18139209 TSecr=377088600"
"5031","8.793928000","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5032","8.793947014","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11488026 Win=1597696 Len=0 TSval=18139209 TSecr=377088601"
"5033","8.793964814","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5034","8.793982590","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11492280 Win=1597696 Len=0 TSval=18139209 TSecr=377088602"
"5035","8.794000328","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5036","8.794019304","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11496534 Win=1597696 Len=0 TSval=18139209 TSecr=377088603"
"5037","8.794037092","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5038","8.794056042","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11500788 Win=1597696 Len=0 TSval=18139209 TSecr=377088604"
"5039","8.794073693","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5040","8.794091131","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11505042 Win=1597696 Len=0 TSval=18139209 TSecr=377088605"
"5041","8.794108994","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"5042","8.794127507","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11507878 Win=1597696 Len=0 TSval=18139209 TSecr=377088606"
"5043","8.795316687","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"5044","8.796746799","172.217.12.193","192.168.1.118","TLSv1.3","7156","Continuation Data"
"5045","8.796826502","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11516386 Win=1597696 Len=0 TSval=18139212 TSecr=377088606"
"5046","8.796886379","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5047","8.796906905","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11520640 Win=1597696 Len=0 TSval=18139212 TSecr=377088608"
"5048","8.796943018","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5049","8.796963732","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11524894 Win=1597696 Len=0 TSval=18139212 TSecr=377088609"
"5050","8.796994120","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5051","8.797015121","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11529148 Win=1597696 Len=0 TSval=18139212 TSecr=377088610"
"5052","8.797032184","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"5053","8.799360328","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"5054","8.799446606","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11533402 Win=1597696 Len=0 TSval=18139215 TSecr=377088611"
"5055","8.799492845","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"5056","8.799514683","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11536238 Win=1597696 Len=0 TSval=18139215 TSecr=377088612"
"5057","8.799564798","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"5058","8.799602787","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5059","8.799623812","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11541910 Win=1597696 Len=0 TSval=18139215 TSecr=377088612"
"5060","8.799685227","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5061","8.799707353","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11546164 Win=1597696 Len=0 TSval=18139215 TSecr=377088614"
"5062","8.801825977","172.217.12.193","192.168.1.118","TLSv1.3","8574","Continuation Data"
"5063","8.801885466","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11554672 Win=1597696 Len=0 TSval=18139217 TSecr=377088615"
"5064","8.801918968","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"5065","8.803952514","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"5066","8.804010566","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11558926 Win=1597696 Len=0 TSval=18139219 TSecr=377088616"
"5067","8.804050730","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"5068","8.804077168","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11561762 Win=1597696 Len=0 TSval=18139219 TSecr=377088617"
"5069","8.804148571","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"5070","8.804190372","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5071","8.804211648","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11567434 Win=1597696 Len=0 TSval=18139219 TSecr=377088617"
"5072","8.804226611","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"5073","8.805715751","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"5074","8.805791978","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11571688 Win=1597696 Len=0 TSval=18139221 TSecr=377088619"
"5075","8.805839342","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"5076","8.805859256","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11574524 Win=1597696 Len=0 TSval=18139221 TSecr=377088620"
"5077","8.813229951","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"5078","8.817449586","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"5079","8.817530577","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11578778 Win=1597696 Len=0 TSval=18139233 TSecr=377088620"
"5080","8.817575241","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5081","8.817594366","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11583032 Win=1597696 Len=0 TSval=18139233 TSecr=377088622"
"5082","8.817612467","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5083","8.817631843","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5084","8.817651518","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5085","8.817669194","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5086","8.817687645","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5087","8.817704333","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5088","8.817722371","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5089","8.817741684","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5090","8.817757384","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"5091","8.819822744","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11618482 Win=1582848 Len=0 TSval=18139234 TSecr=377088623"
"5092","8.820042864","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"5093","8.820107192","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"5094","8.820825892","172.217.12.193","192.168.1.118","TLSv1.3","8574","Continuation Data"
"5095","8.820880494","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"5096","8.820917945","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"5097","8.825749127","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"5098","8.826213205","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"5099","8.826278083","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"5100","8.826325234","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"5101","8.833175862","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11663858 Win=1537536 Len=0 TSval=18139248 TSecr=377088630"
"5102","8.843015556","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"5103","8.843092709","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"5104","8.843961852","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"5105","8.844031229","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"5106","8.844094931","172.217.12.193","192.168.1.118","TLSv1.3","11410","Continuation Data"
"5107","8.844121182","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"5108","8.844142083","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"5109","8.844164009","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"5110","8.844185434","172.217.12.193","192.168.1.118","TLSv1.3","7156","Continuation Data"
"5111","8.844207610","172.217.12.193","192.168.1.118","TLSv1.3","7156","Continuation Data"
"5112","8.844242049","172.217.12.193","192.168.1.118","TLSv1.3","7156","Continuation Data"
"5113","8.844257587","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"5114","8.846442438","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11731922 Win=1469568 Len=0 TSval=18139262 TSecr=377088637"
"5115","8.855877094","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"5116","8.856351935","172.217.12.193","192.168.1.118","TLSv1.3","7156","Continuation Data"
"5117","8.856411275","172.217.12.193","192.168.1.118","TCP","7156","[TCP segment of a reassembled PDU]"
"5118","8.856448264","172.217.12.193","192.168.1.118","TCP","7156","443 → 45217 [ACK] Seq=11751774 Ack=1664 Win=64512 Len=7090 TSval=377088649 TSecr=18139233 [TCP segment of a reassembled PDU]"
"5119","8.856489815","172.217.12.193","192.168.1.118","SSLv2","7156","Encrypted Data, Continuation Data"
"5120","8.856519591","172.217.12.193","192.168.1.118","TLSv1.3","11410","Continuation Data"
"5121","8.859701690","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"5122","8.859771642","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"5123","8.859960011","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11782970 Win=1418624 Len=0 TSval=18139275 TSecr=377088646"
"5124","8.860116379","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"5125","8.860166494","172.217.12.193","192.168.1.118","TLSv1.3","7156","Continuation Data"
"5126","8.860209233","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"5127","8.863499473","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11799986 Win=1417088 Len=0 TSval=18139279 TSecr=377088652"
"5128","8.864489383","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"5129","8.864567285","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
