frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1671","1.031015987","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1672","1.031090850","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=527634 Win=6107 Len=0 TSval=4247743253 TSecr=1117955496"
"1673","1.031135237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1674","1.031207562","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=418986 Win=3453 Len=0 TSval=4247743253 TSecr=990772892"
"1675","1.032047662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1676","1.032174925","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=530470 Win=6151 Len=0 TSval=4247743254 TSecr=1117955497"
"1677","1.032303200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1678","1.032380000","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=533306 Win=6195 Len=0 TSval=4247743255 TSecr=1117955498"
"1679","1.032482412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1680","1.032557425","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=421822 Win=3497 Len=0 TSval=4247743255 TSecr=990772893"
"1681","1.032600400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1682","1.036679450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1683","1.036802712","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=424658 Win=3542 Len=0 TSval=4247743259 TSecr=990772894"
"1684","1.036937087","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1685","1.037016050","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=538978 Win=6284 Len=0 TSval=4247743259 TSecr=1117955499"
"1686","1.037093825","35.186.208.48","192.168.1.118","TLSv1.2","1536","Application Data, Application Data"
"1687","1.037166525","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=540448 Win=6307 Len=0 TSval=4247743259 TSecr=1117955500"
"1688","1.037229950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1689","1.037303225","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=427494 Win=3586 Len=0 TSval=4247743260 TSecr=990772895"
"1690","1.037935750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1691","1.038045287","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=430330 Win=3630 Len=0 TSval=4247743260 TSecr=990772896"
"1692","1.038172462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1693","1.038265800","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=433166 Win=3675 Len=0 TSval=4247743260 TSecr=990772898"
"1694","1.038272212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1695","1.038357725","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=436002 Win=3691 Len=0 TSval=4247743261 TSecr=990772899"
"1696","1.038449450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1697","1.039997200","192.168.1.118","35.186.208.48","TLSv1.2","319","Application Data"
"1698","1.040489937","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1699","1.040634312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1700","1.040658637","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=438838 Win=3669 Len=0 TSval=4247743263 TSecr=990772900"
"1701","1.040675625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1702","1.040724137","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=443092 Win=3636 Len=0 TSval=4247743263 TSecr=990772901"
"1703","1.042161600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1704","1.042237137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1705","1.042277537","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=447346 Win=3757 Len=0 TSval=4247743265 TSecr=990772902"
"1706","1.043224950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1707","1.043296812","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=450182 Win=3802 Len=0 TSval=4247743266 TSecr=990772905"
"1708","1.043351425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1709","1.043389875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1710","1.043437062","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=453018 Win=3787 Len=0 TSval=4247743266 TSecr=990772906"
"1711","1.043440712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1712","1.043457287","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1713","1.043685350","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=460108 Win=3732 Len=0 TSval=4247743266 TSecr=990772907"
"1714","1.065643050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1715","1.065747937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1716","1.065804925","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=464362 Win=3803 Len=0 TSval=4247743288 TSecr=990772909"
"1717","1.065884600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1718","1.065914150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1719","1.066069787","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=468616 Win=3770 Len=0 TSval=4247743288 TSecr=990772912"
"1720","1.067287162","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1721","1.067372900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1722","1.067548600","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=472870 Win=3737 Len=0 TSval=4247743290 TSecr=990772913"
"1723","1.068309025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1724","1.068427712","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=460596 Win=5320 Len=0 TSval=4247743291 TSecr=621303878"
"1725","1.068524112","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1726","1.068554200","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1727","1.068600000","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=464850 Win=5386 Len=0 TSval=4247743291 TSecr=621303879"
"1728","1.106024300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1729","1.106150025","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=467686 Win=5431 Len=0 TSval=4247743328 TSecr=621303880"
"1730","1.106278937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1731","1.106354575","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=470522 Win=5475 Len=0 TSval=4247743329 TSecr=621303881"
"1732","1.106440050","35.186.208.48","192.168.1.118","TLSv1.2","500","Application Data"
"1733","1.106548625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1734","1.106619837","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=477124 Win=3819 Len=0 TSval=4247743329 TSecr=990772915"
"1735","1.107823812","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1736","1.107933625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1737","1.108024037","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=479960 Win=3819 Len=0 TSval=4247743330 TSecr=990772975"
"1738","1.108390150","192.168.1.118","35.186.208.48","TLSv1.2","313","Application Data"
"1739","1.108549912","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1740","1.108685625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1741","1.108764287","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=1028 Ack=480488 Win=5428 Len=0 TSval=4247743331 TSecr=523386249"
"1742","1.108874400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1743","1.108958575","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=1179 Ack=531459 Win=6497 Len=0 TSval=4247743331 TSecr=3236614625"
"1744","1.109061812","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1745","1.145079387","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1746","1.145201037","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=1028 Ack=483324 Win=5473 Len=0 TSval=4247743367 TSecr=523386249"
"1747","1.149242850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1748","1.149322500","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=482796 Win=3819 Len=0 TSval=4247743372 TSecr=990772977"
"1749","1.149362525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1750","1.149409575","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=1179 Ack=534295 Win=6541 Len=0 TSval=4247743372 TSecr=3236614626"
"1751","1.149430812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1752","1.149462300","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=1028 Ack=486160 Win=5517 Len=0 TSval=4247743372 TSecr=523386250"
"1753","1.150809375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1754","1.151934512","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1755","1.151983150","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=1179 Ack=537131 Win=6586 Len=0 TSval=4247743374 TSecr=3236614627"
"1756","1.152037675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1757","1.152081425","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=485632 Win=3819 Len=0 TSval=4247743374 TSecr=990772978"
"1758","1.152101000","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1759","1.152136087","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=1028 Ack=490414 Win=5583 Len=0 TSval=4247743374 TSecr=523386251"
"1760","1.152154662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1761","1.152185100","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=1179 Ack=539967 Win=6630 Len=0 TSval=4247743374 TSecr=3236614628"
"1762","1.155966212","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1763","1.156018600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1764","1.156061312","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=488468 Win=3819 Len=0 TSval=4247743378 TSecr=990772979"
"1765","1.156098000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1766","1.156129500","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=1028 Ack=493250 Win=5628 Len=0 TSval=4247743378 TSecr=523386251"
"1767","1.157626837","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1768","1.157661037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1769","1.157699612","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=1179 Ack=542803 Win=6674 Len=0 TSval=4247743380 TSecr=3236614629"
"1770","1.158687000","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1771","1.158741575","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=1028 Ack=500340 Win=5738 Len=0 TSval=4247743381 TSecr=523386252"
"1772","1.158771812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1773","1.158804662","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=1179 Ack=545639 Win=6718 Len=0 TSval=4247743381 TSecr=3236614629"
"1774","1.158824287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1775","1.158854550","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=491304 Win=3819 Len=0 TSval=4247743381 TSecr=990772980"
"1776","1.167218837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1777","1.167274250","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=1179 Ack=548475 Win=6763 Len=0 TSval=4247743390 TSecr=3236614630"
"1778","1.168927075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1779","1.168991175","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=1028 Ack=503176 Win=5783 Len=0 TSval=4247743391 TSecr=523386254"
"1780","1.169018812","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1781","1.169031175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1782","1.169046025","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=1179 Ack=551311 Win=6807 Len=0 TSval=4247743391 TSecr=3236614631"
"1783","1.169955012","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1784","1.169991100","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=1028 Ack=508848 Win=5871 Len=0 TSval=4247743392 TSecr=523386255"
"1785","1.170008250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1786","1.170023325","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=495558 Win=3819 Len=0 TSval=4247743392 TSecr=990772981"
"1787","1.170032662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1788","1.170046862","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=1179 Ack=554147 Win=6851 Len=0 TSval=4247743392 TSecr=3236614632"
"1789","1.174194850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1790","1.174238262","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=1028 Ack=511684 Win=5916 Len=0 TSval=4247743396 TSecr=523386256"
"1791","1.175881375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1792","1.175918000","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=498394 Win=3819 Len=0 TSval=4247743398 TSecr=990772983"
"1793","1.175936237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1794","1.175952625","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=1179 Ack=556983 Win=6896 Len=0 TSval=4247743398 TSecr=3236614633"
"1795","1.175961587","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1796","1.176924775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1797","1.176956587","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=1179 Ack=559819 Win=6940 Len=0 TSval=4247743399 TSecr=3236614633"
"1798","1.176975275","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1799","1.176992037","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=1028 Ack=517356 Win=6004 Len=0 TSval=4247743399 TSecr=523386257"
"1800","1.177001337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1801","1.177016550","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=501230 Win=3819 Len=0 TSval=4247743399 TSecr=990772984"
"1802","1.177024825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1803","1.179470425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1804","1.179531787","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=1179 Ack=562655 Win=6984 Len=0 TSval=4247743402 TSecr=3236614634"
"1805","1.179561187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1806","1.179578462","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=1028 Ack=520192 Win=6049 Len=0 TSval=4247743402 TSecr=523386258"
"1807","1.179587625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1808","1.181085550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1809","1.181120400","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=504066 Win=3835 Len=0 TSval=4247743403 TSecr=990772986"
"1810","1.181140100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1811","1.181155937","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=1179 Ack=565491 Win=7029 Len=0 TSval=4247743403 TSecr=3236614635"
