frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1395","2.152326700","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=584065 Win=6520 Len=0 TSval=653480298 TSecr=292029733"
"1396","2.153071412","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1397","2.153123325","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=585417 Win=6541 Len=0 TSval=653480299 TSecr=292029733"
"1398","2.155052450","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1399","2.155095950","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=586769 Win=6563 Len=0 TSval=653480301 TSecr=292029734"
"1400","2.157024600","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1401","2.157087675","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=588121 Win=6584 Len=0 TSval=653480303 TSecr=292029734"
"1402","2.159518200","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1403","2.159584187","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=589473 Win=6605 Len=0 TSval=653480306 TSecr=292029734"
"1404","2.160457487","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1405","2.160500825","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=590825 Win=6626 Len=0 TSval=653480306 TSecr=292029734"
"1406","2.161429325","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1407","2.161472925","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=592177 Win=6647 Len=0 TSval=653480307 TSecr=292029736"
"1408","2.164709512","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1409","2.164773387","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=593529 Win=6668 Len=0 TSval=653480311 TSecr=292029736"
"1410","2.165579187","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1411","2.165620875","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=594881 Win=6689 Len=0 TSval=653480312 TSecr=292029736"
"1412","2.173011612","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1413","2.173078162","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=596233 Win=6710 Len=0 TSval=653480319 TSecr=292029736"
"1414","2.177902700","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1415","2.177983750","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=597585 Win=6732 Len=0 TSval=653480324 TSecr=292029737"
"1416","2.185599250","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1417","2.185664700","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=598937 Win=6753 Len=0 TSval=653480332 TSecr=292029737"
"1418","2.186409762","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1419","2.186442987","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=600289 Win=6774 Len=0 TSval=653480332 TSecr=292029738"
"1420","2.188828762","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1421","2.188897462","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=601641 Win=6795 Len=0 TSval=653480335 TSecr=292029738"
"1422","2.192049875","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1423","2.192113625","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=602993 Win=6816 Len=0 TSval=653480338 TSecr=292029739"
"1424","2.193030337","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1425","2.193069650","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=604345 Win=6837 Len=0 TSval=653480339 TSecr=292029739"
"1426","2.195351237","199.232.37.164","192.168.1.118","TCP","1418","443 → 44036 [ACK] Seq=604345 Ack=312 Win=60 Len=1352 TSval=292029740 TSecr=653480175 [TCP segment of a reassembled PDU]"
"1427","2.195415250","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=605697 Win=6858 Len=0 TSval=653480341 TSecr=292029740"
"1428","2.197569900","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1429","2.197636575","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=607049 Win=6879 Len=0 TSval=653480344 TSecr=292029740"
"1430","2.199561962","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1431","2.199625925","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=608401 Win=6901 Len=0 TSval=653480346 TSecr=292029744"
"1432","2.200502300","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1433","2.200547300","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=609753 Win=6922 Len=0 TSval=653480347 TSecr=292029744"
"1434","2.207519700","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1435","2.207586387","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=611105 Win=6943 Len=0 TSval=653480354 TSecr=292029744"
"1436","2.208288750","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1437","2.208321562","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=612457 Win=6964 Len=0 TSval=653480354 TSecr=292029744"
"1438","2.215266837","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1439","2.215332562","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=613809 Win=6985 Len=0 TSval=653480361 TSecr=292029744"
"1440","2.216066550","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1441","2.216100662","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=615161 Win=7006 Len=0 TSval=653480362 TSecr=292029744"
"1442","2.217135400","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1443","2.217186225","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=616513 Win=7027 Len=0 TSval=653480363 TSecr=292029744"
"1444","2.218786737","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1445","2.218842537","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=617865 Win=7048 Len=0 TSval=653480365 TSecr=292029744"
"1446","2.219657575","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1447","2.219695600","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=619217 Win=7070 Len=0 TSval=653480366 TSecr=292029744"
"1448","2.220629925","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1449","2.220675250","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=620569 Win=7091 Len=0 TSval=653480367 TSecr=292029744"
"1450","2.235097287","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1451","2.235165975","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=621921 Win=7112 Len=0 TSval=653480381 TSecr=292029746"
"1452","2.235996500","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1453","2.236033575","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=623273 Win=7133 Len=0 TSval=653480382 TSecr=292029746"
"1454","2.239002825","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1455","2.239069425","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=624625 Win=7154 Len=0 TSval=653480385 TSecr=292029746"
"1456","2.240112675","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1457","2.240159075","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=625977 Win=7175 Len=0 TSval=653480386 TSecr=292029746"
"1458","2.242492950","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1459","2.242554787","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=627329 Win=7196 Len=0 TSval=653480389 TSecr=292029749"
"1460","2.243529687","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1461","2.243569437","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=628681 Win=7217 Len=0 TSval=653480390 TSecr=292029749"
"1462","2.246135575","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1463","2.246198087","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=630033 Win=7239 Len=0 TSval=653480392 TSecr=292029749"
"1464","2.246890500","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1465","2.246931612","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=631385 Win=7260 Len=0 TSval=653480393 TSecr=292029749"
"1466","2.248973550","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1467","2.249037762","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=632737 Win=7281 Len=0 TSval=653480395 TSecr=292029750"
"1468","2.250867500","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1469","2.250926525","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=634089 Win=7302 Len=0 TSval=653480397 TSecr=292029750"
"1470","2.251795350","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1471","2.251846537","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=635441 Win=7323 Len=0 TSval=653480398 TSecr=292029751"
"1472","2.254254862","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1473","2.254319125","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=636793 Win=7344 Len=0 TSval=653480400 TSecr=292029751"
"1474","2.255246712","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1475","2.255294512","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=638145 Win=7365 Len=0 TSval=653480401 TSecr=292029754"
"1476","2.257459462","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1477","2.257522275","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=639497 Win=7386 Len=0 TSval=653480404 TSecr=292029757"
"1478","2.258275162","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1479","2.258310637","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=640849 Win=7408 Len=0 TSval=653480404 TSecr=292029757"
"1480","2.260096037","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1481","2.260158112","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=642201 Win=7429 Len=0 TSval=653480406 TSecr=292029776"
"1482","2.262481525","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1483","2.262543387","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=643553 Win=7450 Len=0 TSval=653480409 TSecr=292029776"
"1484","2.263339812","199.232.37.164","192.168.1.118","TCP","1418","443 → 44036 [ACK] Seq=643553 Ack=312 Win=60 Len=1352 TSval=292029776 TSecr=653480332 [TCP segment of a reassembled PDU]"
"1485","2.263379825","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=644905 Win=7471 Len=0 TSval=653480409 TSecr=292029776"
"1486","2.265659375","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1487","2.265723225","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=646257 Win=7492 Len=0 TSval=653480412 TSecr=292029776"
"1488","2.266397500","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1489","2.266427950","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=647609 Win=7513 Len=0 TSval=653480412 TSecr=292029776"
"1490","2.268845025","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1491","2.268910825","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=648961 Win=7534 Len=0 TSval=653480415 TSecr=292029776"
"1492","2.274691062","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1493","2.274755125","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=650313 Win=7555 Len=0 TSval=653480421 TSecr=292029776"
"1494","2.282788350","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1495","2.282854175","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=651665 Win=7577 Len=0 TSval=653480429 TSecr=292029776"
"1496","2.283741987","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1497","2.283795762","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=653017 Win=7598 Len=0 TSval=653480430 TSecr=292029777"
"1498","2.286294837","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1499","2.286361162","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=654369 Win=7619 Len=0 TSval=653480432 TSecr=292029777"
"1500","2.287037550","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1501","2.287065175","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=655721 Win=7640 Len=0 TSval=653480433 TSecr=292029778"
"1502","2.289077137","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1503","2.289141500","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=657073 Win=7661 Len=0 TSval=653480435 TSecr=292029778"
"1504","2.293504462","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1505","2.293569225","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=658425 Win=7682 Len=0 TSval=653480440 TSecr=292029779"
"1506","2.298336937","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1507","2.298402512","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=659777 Win=7703 Len=0 TSval=653480444 TSecr=292029779"
"1508","2.299374412","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1509","2.299425950","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=661129 Win=7724 Len=0 TSval=653480445 TSecr=292029780"
"1510","2.301624087","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1511","2.301686512","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=662481 Win=7746 Len=0 TSval=653480448 TSecr=292029780"
"1512","2.302537012","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1513","2.302572550","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=663833 Win=7767 Len=0 TSval=653480449 TSecr=292029781"
"1514","2.307848537","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1515","2.307915562","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=665185 Win=7788 Len=0 TSval=653480454 TSecr=292029781"
"1516","2.308849887","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1517","2.308903687","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=666537 Win=7809 Len=0 TSval=653480455 TSecr=292029782"
"1518","2.309783587","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1519","2.309838762","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=667889 Win=7830 Len=0 TSval=653480456 TSecr=292029782"
"1520","2.315456625","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1521","2.315520275","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=669241 Win=7851 Len=0 TSval=653480462 TSecr=292029783"
"1522","2.316163500","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1523","2.316189212","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=670593 Win=7872 Len=0 TSval=653480462 TSecr=292029783"
"1524","2.318393662","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1525","2.318453675","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=671945 Win=7893 Len=0 TSval=653480464 TSecr=292029784"
