frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1844","1.005219188","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=450618 Win=6240 Len=0 TSval=4249783032 TSecr=1464952987"
"1845","1.005251150","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1846","1.005300100","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=1316 Ack=532734 Win=5441 Len=0 TSval=4249783032 TSecr=3618842588"
"1847","1.005330963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1848","1.005378500","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=670498 Win=8051 Len=0 TSval=4249783032 TSecr=2406951798"
"1849","1.005409313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1850","1.005479600","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=534949 Win=2696 Len=0 TSval=4249783032 TSecr=1686133765"
"1851","1.005511838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1852","1.005560663","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=545882 Win=7090 Len=0 TSval=4249783032 TSecr=1630036199"
"1853","1.009459225","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1854","1.009512800","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=1316 Ack=536988 Win=5507 Len=0 TSval=4249783036 TSecr=3618842589"
"1855","1.009546075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1856","1.009772475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1857","1.009824575","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=453454 Win=6284 Len=0 TSval=4249783036 TSecr=1464952988"
"1858","1.009858425","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1859","1.009892600","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1860","1.009944113","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=1316 Ack=541242 Win=5574 Len=0 TSval=4249783036 TSecr=3618842590"
"1861","1.009975050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1862","1.010022288","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=537785 Win=2740 Len=0 TSval=4249783037 TSecr=1686133767"
"1863","1.010246338","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=676170 Win=8019 Len=0 TSval=4249783037 TSecr=2406951800"
"1864","1.013326100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1865","1.013378950","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=456290 Win=6328 Len=0 TSval=4249783040 TSecr=1464952989"
"1866","1.013413650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1867","1.013484788","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=548718 Win=7134 Len=0 TSval=4249783040 TSecr=1630036200"
"1868","1.013725138","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1869","1.013775750","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=1316 Ack=545496 Win=5640 Len=0 TSval=4249783040 TSecr=3618842591"
"1870","1.013853313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1871","1.013903300","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=679006 Win=8051 Len=0 TSval=4249783040 TSecr=2406951801"
"1872","1.013934800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1873","1.013983888","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=459126 Win=6373 Len=0 TSval=4249783041 TSecr=1464952990"
"1874","1.014016000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1875","1.014064438","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=540621 Win=2785 Len=0 TSval=4249783041 TSecr=1686133768"
"1876","1.014095913","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1877","1.014145725","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=1316 Ack=549750 Win=5707 Len=0 TSval=4249783041 TSecr=3618842592"
"1878","1.015285563","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1879","1.015325938","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=551554 Win=7179 Len=0 TSval=4249783042 TSecr=1630036202"
"1880","1.015349250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1881","1.015385838","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=681842 Win=8051 Len=0 TSval=4249783042 TSecr=2406951802"
"1882","1.015650475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1883","1.015682938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1884","1.015717150","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=684678 Win=8029 Len=0 TSval=4249783042 TSecr=2406951803"
"1885","1.015749800","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=461962 Win=6417 Len=0 TSval=4249783042 TSecr=1464952991"
"1886","1.015775538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1887","1.015811300","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=543457 Win=2829 Len=0 TSval=4249783042 TSecr=1686133769"
"1888","1.015835025","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1889","1.015872638","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=1316 Ack=554004 Win=5773 Len=0 TSval=4249783042 TSecr=3618842592"
"1890","1.015895650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1891","1.015943050","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=554390 Win=7223 Len=0 TSval=4249783042 TSecr=1630036203"
"1892","1.015967050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1893","1.023995175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1894","1.024033813","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=687514 Win=8067 Len=0 TSval=4249783051 TSecr=2406951803"
"1895","1.024059475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1896","1.024219725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1897","1.024257250","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=1316 Ack=558258 Win=5840 Len=0 TSval=4249783051 TSecr=3618842593"
"1898","1.024341313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1899","1.024379263","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=464798 Win=6461 Len=0 TSval=4249783051 TSecr=1464952992"
"1900","1.024407475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1901","1.024465838","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=546293 Win=2873 Len=0 TSval=4249783051 TSecr=1686133770"
"1902","1.024489388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1903","1.024513938","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1904","1.024549163","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=1316 Ack=562512 Win=5906 Len=0 TSval=4249783051 TSecr=3618842594"
"1905","1.024572788","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1906","1.024608788","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=557226 Win=7267 Len=0 TSval=4249783051 TSecr=1630036204"
"1907","1.024631388","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1908","1.024678238","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=690350 Win=8051 Len=0 TSval=4249783051 TSecr=2406951804"
"1909","1.027539725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1910","1.027590775","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=467634 Win=6506 Len=0 TSval=4249783054 TSecr=1464952993"
"1911","1.027625600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1912","1.027674013","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=549129 Win=2918 Len=0 TSval=4249783054 TSecr=1686133771"
"1913","1.027704663","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1914","1.027913225","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1915","1.027965088","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=693186 Win=8051 Len=0 TSval=4249783054 TSecr=2406951805"
"1916","1.028055338","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1917","1.028105575","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=1316 Ack=566766 Win=5973 Len=0 TSval=4249783055 TSecr=3618842595"
"1918","1.028137675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1919","1.028185375","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=560062 Win=7312 Len=0 TSval=4249783055 TSecr=1630036205"
"1920","1.028216250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1921","1.028263500","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=470470 Win=6550 Len=0 TSval=4249783055 TSecr=1464952994"
"1922","1.028294288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1923","1.028325575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1924","1.028370038","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=551965 Win=2962 Len=0 TSval=4249783055 TSecr=1686133772"
"1925","1.028762113","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=696022 Win=8029 Len=0 TSval=4249783055 TSecr=2406951806"
"1926","1.029620850","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1927","1.029678138","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=1316 Ack=573856 Win=6083 Len=0 TSval=4249783056 TSecr=3618842596"
"1928","1.029711675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1929","1.029746588","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1930","1.029791000","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=473306 Win=6594 Len=0 TSval=4249783056 TSecr=1464952995"
"1931","1.029875375","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=698858 Win=8007 Len=0 TSval=4249783056 TSecr=2406951806"
"1932","1.038503900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1933","1.038544363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1934","1.038596400","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=562898 Win=7356 Len=0 TSval=4249783065 TSecr=1630036207"
"1935","1.038634125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1936","1.038838113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1937","1.038894425","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=701694 Win=8051 Len=0 TSval=4249783065 TSecr=2406951807"
"1938","1.038952850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1939","1.039007163","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=554801 Win=3006 Len=0 TSval=4249783066 TSecr=1686133773"
"1940","1.039042288","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1941","1.039096263","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=1316 Ack=579528 Win=6172 Len=0 TSval=4249783066 TSecr=3618842596"
"1942","1.039131000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1943","1.039186088","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=476142 Win=6638 Len=0 TSval=4249783066 TSecr=1464952996"
"1944","1.039220675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1945","1.039403925","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=704530 Win=8029 Len=0 TSval=4249783066 TSecr=2406951808"
"1946","1.040102550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1947","1.040147000","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1948","1.040202038","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=1316 Ack=583782 Win=6238 Len=0 TSval=4249783067 TSecr=3618842598"
"1949","1.040240063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1950","1.040278250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1951","1.040326975","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=478978 Win=6683 Len=0 TSval=4249783067 TSecr=1464952997"
"1952","1.040361300","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"1953","1.040411638","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=707366 Win=8007 Len=0 TSval=4249783067 TSecr=2406951809"
"1954","1.040439500","192.168.1.118","35.186.208.48","TCP","78","36552 → 443 [ACK] Seq=1036 Ack=556219 Win=3050 Len=0 TSval=4249783067 TSecr=1686133774 SLE=557637 SRE=559055"
"1955","1.043703175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record"
"1956","1.043769213","192.168.1.118","35.186.208.48","TCP","78","[TCP Window Update] 36552 → 443 [ACK] Seq=1036 Ack=556219 Win=3073 Len=0 TSval=4249783070 TSecr=1686133774 SLE=557637 SRE=560473"
"1957","1.043808425","35.186.208.48","192.168.1.118","TLSv1.2","2902","[TCP Previous segment not captured] , Ignored Unknown Record"
"1958","1.043867725","192.168.1.118","35.186.208.48","TCP","78","[TCP Window Update] 36554 → 443 [ACK] Seq=1316 Ack=583782 Win=6283 Len=0 TSval=4249783070 TSecr=3618842598 SLE=585200 SRE=588036"
"1959","1.043906038","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"1960","1.043961775","192.168.1.118","35.186.208.48","TCP","78","[TCP Window Update] 36560 → 443 [ACK] Seq=1062 Ack=562898 Win=7378 Len=0 TSval=4249783070 TSecr=1630036207 SLE=565734 SRE=567152"
"1961","1.044165250","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"1962","1.044225925","192.168.1.118","35.186.208.48","TCP","78","[TCP Window Update] 36558 → 443 [ACK] Seq=1036 Ack=707366 Win=8067 Len=0 TSval=4249783071 TSecr=2406951809 SLE=708784 SRE=710202"
"1963","1.044339138","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"1964","1.044398938","192.168.1.118","35.186.208.48","TCP","78","[TCP Window Update] 36556 → 443 [ACK] Seq=893 Ack=478978 Win=6705 Len=0 TSval=4249783071 TSecr=1464952997 SLE=480396 SRE=481814"
"1965","1.044518050","35.186.208.48","192.168.1.118","TLSv1.2","7156","Ignored Unknown Record"
"1966","1.044583125","192.168.1.118","35.186.208.48","TCP","78","[TCP Window Update] 36554 → 443 [ACK] Seq=1316 Ack=583782 Win=6394 Len=0 TSval=4249783071 TSecr=3618842598 SLE=585200 SRE=595126"
"1967","1.044619100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record"
"1968","1.044677988","192.168.1.118","35.186.208.48","TCP","78","[TCP Window Update] 36552 → 443 [ACK] Seq=1036 Ack=556219 Win=3095 Len=0 TSval=4249783071 TSecr=1686133774 SLE=557637 SRE=561891"
"1969","1.044711925","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"1970","1.044770600","192.168.1.118","35.186.208.48","TCP","86","[TCP Dup ACK 1953#1] 36558 → 443 [ACK] Seq=1036 Ack=707366 Win=8067 Len=0 TSval=4249783071 TSecr=2406951809 SLE=711620 SRE=713038 SLE=708784 SRE=710202"
"1971","1.044805425","35.186.208.48","192.168.1.118","TLSv1.2","2902","[TCP Previous segment not captured] , Ignored Unknown Record"
"1972","1.044863588","192.168.1.118","35.186.208.48","TCP","86","[TCP Window Update] 36560 → 443 [ACK] Seq=1062 Ack=562898 Win=7422 Len=0 TSval=4249783071 TSecr=1630036207 SLE=568570 SRE=571406 SLE=565734 SRE=567152"
"1973","1.044896950","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"1974","1.044953888","192.168.1.118","35.186.208.48","TCP","86","[TCP Window Update] 36556 → 443 [ACK] Seq=893 Ack=478978 Win=6727 Len=0 TSval=4249783071 TSecr=1464952997 SLE=483232 SRE=484650 SLE=480396 SRE=481814"
"1975","1.050266575","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
