frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1698","2.588941887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1699","2.591494037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1700","2.591542600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1701","2.593159637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1702","2.593213112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1703","2.593225537","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1704","2.593320225","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1705","2.593341662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1706","2.593369587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1707","2.593379050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1708","2.596315225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1709","2.596360612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1710","2.596433137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1711","2.598331162","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1712","2.604558600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1713","2.604605712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1714","2.604680150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1715","2.606289450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1716","2.606330387","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1717","2.608533650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1718","2.608578512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1719","2.611495600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1720","2.611568250","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=428273 Win=3598 Len=0 TSval=2629847150 TSecr=2018398060"
"1721","2.613173512","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1722","2.614339637","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1723","2.618326387","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=540255 Win=5487 Len=0 TSval=2629847156 TSecr=3534931180"
"1724","2.619401487","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=366194 Win=2097 Len=0 TSval=2629847157 TSecr=3643396580"
"1725","2.619534800","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=946 Ack=309076 Win=2106 Len=0 TSval=2629847158 TSecr=2278265750"
"1726","2.619761862","192.168.1.118","35.186.208.48","TLSv1.2","340","Application Data"
"1727","2.622064075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1728","2.624594712","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1729","2.624639462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1730","2.624659112","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1731","2.624721712","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1732","2.626422850","192.168.1.102","192.168.1.118","TCP","176","8009 → 46918 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=5989270 TSecr=2819502940 [TCP segment of a reassembled PDU]"
"1733","2.626503925","192.168.1.118","192.168.1.102","TCP","66","46918 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2819502982 TSecr=5989270"
"1734","2.626564687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1735","2.626580137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1736","2.630079987","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1737","2.637298287","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=433945 Win=3554 Len=0 TSval=2629847175 TSecr=2018398152"
"1738","2.637414950","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=371866 Win=2053 Len=0 TSval=2629847175 TSecr=3643396675"
"1739","2.637507137","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=946 Ack=313330 Win=2073 Len=0 TSval=2629847175 TSecr=2278265773"
"1740","2.645485275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1741","2.645548337","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1742","2.645576425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1743","2.645593750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1744","2.645605950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1745","2.645615500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1746","2.647155200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1747","2.647194700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1748","2.647207937","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1749","2.647297150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1750","2.647327625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1751","2.667983650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1752","2.683984500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1753","2.684060137","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1447 Ack=409585 Win=4675 Len=0 TSval=2629847222 TSecr=2227596505"
"1754","2.686312300","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=439617 Win=3510 Len=0 TSval=2629847224 TSecr=2018398169"
"1755","2.686358025","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=377538 Win=2009 Len=0 TSval=2629847224 TSecr=3643396692"
"1756","2.686376562","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=946 Ack=323256 Win=1996 Len=0 TSval=2629847224 TSecr=2278265780"
"1757","2.689176875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1758","2.689915337","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=380374 Win=1987 Len=0 TSval=2629847228 TSecr=3643396709"
"1759","2.690228300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1760","2.692067012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1761","2.693624687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1762","2.694502687","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=946 Ack=326092 Win=1974 Len=0 TSval=2629847232 TSecr=2278265807"
"1763","2.694592887","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1447 Ack=412421 Win=4653 Len=0 TSval=2629847233 TSecr=2227596519"
"1764","2.694894462","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=442453 Win=3488 Len=0 TSval=2629847233 TSecr=2018398186"
"1765","2.697815075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1766","2.701588287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1767","2.710476637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1768","2.710545675","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1447 Ack=415257 Win=4714 Len=0 TSval=2629847249 TSecr=2227596526"
"1769","2.710582237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1770","2.711505100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1771","2.711551437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1772","2.711571925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1773","2.711582200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1774","2.711590100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1775","2.711596950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1776","2.712545875","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=946 Ack=331764 Win=1930 Len=0 TSval=2629847250 TSecr=2278265817"
"1777","2.712640000","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1447 Ack=420929 Win=4670 Len=0 TSval=2629847251 TSecr=2227596532"
"1778","2.713210337","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=450961 Win=3422 Len=0 TSval=2629847251 TSecr=2018398195"
"1779","2.713436912","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=386046 Win=1943 Len=0 TSval=2629847251 TSecr=3643396718"
"1780","2.713759225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1781","2.713815675","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=388882 Win=1985 Len=0 TSval=2629847252 TSecr=3643396736"
"1782","2.713846137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1783","2.714120050","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1447 Ack=423765 Win=4648 Len=0 TSval=2629847252 TSecr=2227596545"
"1784","2.715409212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1785","2.715476275","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=946 Ack=334600 Win=2071 Len=0 TSval=2629847253 TSecr=2278265835"
"1786","2.715507612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1787","2.715525050","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=453797 Win=3464 Len=0 TSval=2629847254 TSecr=2018398220"
"1788","2.715535325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1789","2.715547787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1790","2.715623900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1791","2.715644125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1792","2.715653525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1793","2.717897387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1794","2.718432962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1795","2.718467550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1796","2.718491375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1797","2.718517825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1798","2.718526587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1799","2.718533450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1800","2.718539737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1801","2.721772825","192.168.1.118","35.186.208.48","TLSv1.2","319","Application Data"
"1802","2.721888712","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=459469 Win=3420 Len=0 TSval=2629847260 TSecr=2018398229"
"1803","2.721952725","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=397390 Win=1919 Len=0 TSval=2629847260 TSecr=3643396745"
"1804","2.722008937","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=946 Ack=343108 Win=2005 Len=0 TSval=2629847260 TSecr=2278265842"
"1805","2.722063825","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1447 Ack=435109 Win=4560 Len=0 TSval=2629847260 TSecr=2227596551"
"1806","2.727764600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1807","2.727814812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1808","2.727914550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1809","2.727943037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1810","2.727944050","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=946 Ack=345944 Win=1983 Len=0 TSval=2629847266 TSecr=2278265863"
"1811","2.727954000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1812","2.727961650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1813","2.727967975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1814","2.728011112","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=946 Ack=348780 Win=1961 Len=0 TSval=2629847266 TSecr=2278265870"
"1815","2.728061975","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1447 Ack=440781 Win=4516 Len=0 TSval=2629847266 TSecr=2227596577"
"1816","2.730992725","35.186.208.48","192.168.1.118","TLSv1.2","811","Application Data, Application Data"
"1817","2.731064562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1818","2.731078562","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1819","2.731156912","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1820","2.731166587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1821","2.733134350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1822","2.733180487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1823","2.737501650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1824","2.739082900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1825","2.739110500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1826","2.739122462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1827","2.744574375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1828","2.746102600","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=472231 Win=3321 Len=0 TSval=2629847284 TSecr=2018398245"
"1829","2.746188987","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1830","2.746224612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1831","2.746235225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1832","2.746388262","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=400971 Win=1892 Len=0 TSval=2629847284 TSecr=3643396771"
"1833","2.746447487","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=946 Ack=360124 Win=1873 Len=0 TSval=2629847284 TSecr=2278265877"
"1834","2.746504012","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1447 Ack=452125 Win=4428 Len=0 TSval=2629847284 TSecr=2227596589"
"1835","2.752029512","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1836","2.752105037","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1428 Ack=541673 Win=5633 Len=0 TSval=2629847290 TSecr=3534931414"
"1837","2.758567437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1838","2.758636725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1839","2.759019725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1840","2.759091937","35.186.208.48","192.168.1.118","TLSv1.2","2651","Application Data, Application Data, Application Data"
"1841","2.759113212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1842","2.759152937","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1843","2.759165887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1844","2.759179175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1845","2.761639600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1846","2.761704962","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1847","2.762105162","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1848","2.762137475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1849","2.762163937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
